TOA,Delta TOA,PW,power,angle
-1192097.3,240.8,0.5,1.9,37
195872.8,1387970.1,0.4,1.6,43
196456.7,583.9,0.4,1.6,43
-1191100.9,-1387557.6,0.6,2.4,52
-1191025,75.9,0.5,1.9,37
197040.7,1388065.7,0.4,1.6,43
197600.5,559.8,0.4,1.6,43
198160.4,559.9,0.4,1.6,43
-1189863.7,-1388024.1,0.6,2.4,52
-1189562.6,301.1,0.5,1.9,37
198708.2,1388270.8,0.4,1.6,43
199298.2,590,0.4,1.6,43
-1188544,-1387842.2,0.6,2.4,52
-1188474.6,69.4,0.5,1.9,37
199858,1388332.6,0.4,1.6,43
200393.8,535.8,0.4,1.6,43
200947.6,553.8,0.4,1.6,43
-1187334.3,-1388281.9,0.6,2.4,52
-1187012.1,322.2,0.5,1.9,37
201507.5,1388519.6,0.4,1.6,43
202097.5,590,0.4,1.6,43
-1186152.2,-1388249.7,0.6,2.4,52
-1185916.2,236,0.5,1.9,37
202687.4,1388603.6,0.4,1.6,43
203235.2,547.8,0.4,1.6,43
203771,535.8,0.4,1.6,43
-1184805,-1388576,0.6,2.4,52
-1184505,300,0.5,1.9,37
204330.9,1388835.9,0.4,1.6,43
204902.8,571.9,0.4,1.6,43
-1183457.8,-1388360.6,0.6,2.4,52
-1183424.9,32.9,0.5,1.9,37
205474.7,1388899.6,0.4,1.6,43
206046.6,571.9,0.4,1.6,43
206636.5,589.9,0.4,1.6,43
-1182138.2,-1388774.7,0.6,2.4,52
-1181930.8,207.4,0.5,1.9,37
207226.5,1389157.3,0.4,1.6,43
207780.3,553.8,0.4,1.6,43
208334.2,553.9,0.4,1.6,43
-1180791,-1389125.2,0.6,2.4,52
-1180507.8,283.2,0.5,1.9,37
208912.1,1389419.9,0.4,1.6,43
209459.9,547.8,0.4,1.6,43
-1179498.8,-1388958.7,0.6,2.4,52
-1179419.8,79,0.5,1.9,37
210037.8,1389457.6,0.4,1.6,43
210621.8,584,0.4,1.6,43
211181.6,559.8,0.4,1.6,43
-1178289.2,-1389470.8,0.6,2.4,52
-1177992.8,296.4,0.5,1.9,37
211753.5,1389746.3,0.4,1.6,43
212325.4,571.9,0.4,1.6,43
-1176997,-1389322.4,0.6,2.4,52
-1176900.9,96.1,0.5,1.9,37
212867.2,1389768.1,0.4,1.6,43
213451.2,584,0.4,1.6,43
214023.1,571.9,0.4,1.6,43
-1175649.8,-1389672.9,0.6,2.4,52
-1175469.9,179.9,0.5,1.9,37
214582.9,1390052.8,0.4,1.6,43
215118.7,535.8,0.4,1.6,43
-1174385.1,-1389503.8,0.6,2.4,52
-1174346.4,38.7,0.5,1.9,37
215690.6,1390037,0.4,1.6,43
216250.5,559.9,0.4,1.6,43
216792.3,541.8,0.4,1.6,43
-1173148,-1389940.3,0.6,2.4,52
-1172836.6,311.4,0.5,1.9,37
217370.2,1390206.8,0.4,1.6,43
217948.1,577.9,0.4,1.6,43
-1171938.3,-1389886.4,0.6,2.4,52
-1171780.2,158.1,0.5,1.9,37
218520,1390300.2,0.4,1.6,43
219110,590,0.4,1.6,43
219699.9,589.9,0.4,1.6,43
-1170701.1,-1390401,0.6,2.4,52
-1170361.1,340,0.5,1.9,37
220235.7,1390596.8,0.4,1.6,43
220807.6,571.9,0.4,1.6,43
-1169463.9,-1390271.5,0.6,2.4,52
-1169261.3,202.6,0.5,1.9,37
221391.6,1390652.9,0.4,1.6,43
221951.4,559.8,0.4,1.6,43
222529.3,577.9,0.4,1.6,43
-1168144.2,-1390673.5,0.6,2.4,52
-1167798.8,345.4,0.5,1.9,37
223119.3,1390918.1,0.4,1.6,43
223655.1,535.8,0.4,1.6,43
-1166907.1,-1390562.2,0.6,2.4,52
-1166612.2,294.9,0.5,1.9,37
224190.9,1390803.1,0.4,1.6,43
224726.6,535.7,0.4,1.6,43
-1165587.4,-1390314,0.6,2.4,52
-1165492.7,94.7,0.5,1.9,37
225286.5,1390779.2,0.4,1.6,43
225870.4,583.9,0.4,1.6,43
226448.4,578,0.4,1.6,43
-1164212.7,-1390661.1,0.6,2.4,52
-1164038.1,174.6,0.5,1.9,37
226984.1,1391022.2,0.4,1.6,43
227544,559.9,0.4,1.6,43
228091.8,547.8,0.4,1.6,43
-1162920.6,-1391012.4,0.6,2.4,52
-1162634.8,285.8,0.5,1.9,37
228675.8,1391310.6,0.4,1.6,43
229229.6,553.8,0.4,1.6,43
-1161573.4,-1390803,0.6,2.4,52
-1161515.2,58.2,0.5,1.9,37
229813.5,1391328.7,0.4,1.6,43
230367.4,553.9,0.4,1.6,43
230933.3,565.9,0.4,1.6,43
-1160226.3,-1391159.6,0.6,2.4,52
-1160009.4,216.9,0.5,1.9,37
231523.2,1391532.6,0.4,1.6,43
232089.1,565.9,0.4,1.6,43
232673,583.9,0.4,1.6,43
-1158961.6,-1391634.6,0.6,2.4,52
-1158625.7,335.9,0.5,1.9,37
233208.8,1391834.5,0.4,1.6,43
233762.7,553.9,0.4,1.6,43
-1157696.9,-1391459.6,0.6,2.4,52
-1157455,241.9,0.5,1.9,37
234322.5,1391777.5,0.4,1.6,43
234906.5,584,0.4,1.6,43
-1156514.7,-1391421.2,0.6,2.4,52
-1156367,147.7,0.5,1.9,37
235466.3,1391833.3,0.4,1.6,43
236032.2,565.9,0.4,1.6,43
-1155305,-1391337.2,0.6,2.4,52
-1155247.4,57.6,0.5,1.9,37
236574,1391821.4,0.4,1.6,43
237115.8,541.8,0.4,1.6,43
237651.6,535.8,0.4,1.6,43
-1154012.8,-1391664.4,0.6,2.4,52
-1153725.8,287,0.5,1.9,37
238217.5,1391943.3,0.4,1.6,43
238771.3,553.8,0.4,1.6,43
-1152830.6,-1391601.9,0.6,2.4,52
-1152641.8,188.8,0.5,1.9,37
239307.1,1391948.9,0.4,1.6,43
239848.9,541.8,0.4,1.6,43
-1151566,-1391414.9,0.6,2.4,52
-1151506.5,59.5,0.5,1.9,37
240438.8,1391945.3,0.4,1.6,43
240974.6,535.8,0.4,1.6,43
241546.5,571.9,0.4,1.6,43
-1150218.8,-1391765.3,0.6,2.4,52
-1149988.8,230,0.5,1.9,37
242100.4,1392089.2,0.4,1.6,43
242642.2,541.8,0.4,1.6,43
-1148954.1,-1391596.3,0.6,2.4,52
-1148940.2,13.9,0.5,1.9,37
243177.9,1392118.1,0.4,1.6,43
243743.8,565.9,0.4,1.6,43
244285.6,541.8,0.4,1.6,43
-1147607,-1391892.6,0.6,2.4,52
-1147485.6,121.4,0.5,1.9,37
244845.5,1392331.1,0.4,1.6,43
245423.4,577.9,0.4,1.6,43
245977.2,553.8,0.4,1.6,43
-1146232.3,-1392209.5,0.6,2.4,52
-1145897,335.3,0.5,1.9,37
246555.2,1392452.2,0.4,1.6,43
247090.9,535.7,0.4,1.6,43
-1144885.2,-1391976.1,0.6,2.4,52
-1144746,139.2,0.5,1.9,37
247680.9,1392426.9,0.4,1.6,43
248228.7,547.8,0.4,1.6,43
-1143703,-1391931.7,0.6,2.4,52
-1143594.9,108.1,0.5,1.9,37
248812.7,1392407.6,0.4,1.6,43
249384.6,571.9,0.4,1.6,43
249944.4,559.8,0.4,1.6,43
-1142410.8,-1392355.2,0.6,2.4,52
-1142171.8,239,0.5,1.9,37
250480.2,1392652,0.4,1.6,43
251022,541.8,0.4,1.6,43
-1141146.1,-1392168.1,0.6,2.4,52
-1141068.1,78,0.5,1.9,37
251599.9,1392668,0.4,1.6,43
252147.7,547.8,0.4,1.6,43
252689.5,541.8,0.4,1.6,43
-1139881.4,-1392570.9,0.6,2.4,52
-1139593.8,287.6,0.5,1.9,37
253279.5,1392873.3,0.4,1.6,43
253845.4,565.9,0.4,1.6,43
-1138644.2,-1392489.6,0.6,2.4,52
-1138521.5,122.7,0.5,1.9,37
254387.2,1392908.7,0.4,1.6,43
254929,541.8,0.4,1.6,43
-1137407.1,-1392336.1,0.6,2.4,52
-1137362.6,44.5,0.5,1.9,37
255464.8,1392827.4,0.4,1.6,43
256018.6,553.8,0.4,1.6,43
256590.5,571.9,0.4,1.6,43
-1136142.4,-1392732.9,0.6,2.4,52
-1135856.7,285.7,0.5,1.9,37
257156.4,1393013.1,0.4,1.6,43
257704.2,547.8,0.4,1.6,43
258276.1,571.9,0.4,1.6,43
-1134767.7,-1393043.8,0.6,2.4,52
-1134457.3,310.4,0.5,1.9,37
258854,1393311.3,0.4,1.6,43
259419.9,565.9,0.4,1.6,43
-1133503.1,-1392923,0.6,2.4,52
-1133385.1,118,0.5,1.9,37
259979.8,1393364.9,0.4,1.6,43
260551.7,571.9,0.4,1.6,43
261129.6,577.9,0.4,1.6,43
-1132210.9,-1393340.5,0.6,2.4,52
-1131938.4,272.5,0.5,1.9,37
261671.4,1393609.8,0.4,1.6,43
262225.2,553.8,0.4,1.6,43
-1130918.7,-1393143.9,0.6,2.4,52
-1130834.6,84.1,0.5,1.9,37
262767,1393601.6,0.4,1.6,43
263302.8,535.8,0.4,1.6,43
-1129736.5,-1393039.3,0.6,2.4,52
-1129730.9,5.6,0.5,1.9,37
263862.7,1393593.6,0.4,1.6,43
264410.5,547.8,0.4,1.6,43
264946.3,535.8,0.4,1.6,43
-1128444.3,-1393390.6,0.6,2.4,52
-1128323.6,120.7,0.5,1.9,37
265536.2,1393859.8,0.4,1.6,43
266102.1,565.9,0.4,1.6,43
-1127207.2,-1393309.3,0.6,2.4,52
-1127160.7,46.5,0.5,1.9,37
266692.1,1393852.8,0.4,1.6,43
267233.9,541.8,0.4,1.6,43
267823.8,589.9,0.4,1.6,43
-1125887.5,-1393711.3,0.6,2.4,52
-1125658.8,228.7,0.5,1.9,37
268407.8,1394066.6,0.4,1.6,43
268943.5,535.7,0.4,1.6,43
-1124650.3,-1393593.8,0.6,2.4,52
-1124562.9,87.4,0.5,1.9,37
269527.5,1394090.4,0.4,1.6,43
270111.4,583.9,0.4,1.6,43
270689.3,577.9,0.4,1.6,43
-1123330.6,-1394019.9,0.6,2.4,52
-1123104.4,226.2,0.5,1.9,37
271261.2,1394365.6,0.4,1.6,43
271821.1,559.9,0.4,1.6,43
-1121983.5,-1393804.6,0.6,2.4,52
-1121977,6.5,0.5,1.9,37
272393,1394370,0.4,1.6,43
272928.8,535.8,0.4,1.6,43
273488.6,559.8,0.4,1.6,43
-1120773.8,-1394262.4,0.6,2.4,52
-1120471.1,302.7,0.5,1.9,37
274072.6,1394543.7,0.4,1.6,43
274638.5,565.9,0.4,1.6,43
-1119426.6,-1394065.1,0.6,2.4,52
-1119379.2,47.4,0.5,1.9,37
275216.4,1394595.6,0.4,1.6,43
275770.2,553.8,0.4,1.6,43
276312,541.8,0.4,1.6,43
-1118052,-1394364,0.6,2.4,52
-1117912.8,139.2,0.5,1.9,37
276883.9,1394796.7,0.4,1.6,43
277449.8,565.9,0.4,1.6,43
278027.7,577.9,0.4,1.6,43
-1116677.3,-1394705,0.6,2.4,52
-1116406.9,270.4,0.5,1.9,37
278569.5,1394976.4,0.4,1.6,43
279123.4,553.9,0.4,1.6,43
-1115440.2,-1394563.6,0.6,2.4,52
-1115346.5,93.7,0.5,1.9,37
279713.3,1395059.8,0.4,1.6,43
280249.1,535.8,0.4,1.6,43
280802.9,553.8,0.4,1.6,43
-1114203,-1395005.9,0.6,2.4,52
-1113852.5,350.5,0.5,1.9,37
281350.8,1395203.3,0.4,1.6,43
281910.6,559.8,0.4,1.6,43
-1112883.3,-1394793.9,0.6,2.4,52
-1112740.9,142.4,0.5,1.9,37
282488.5,1395229.4,0.4,1.6,43
283042.4,553.9,0.4,1.6,43
283614.3,571.9,0.4,1.6,43
-1111536.1,-1395150.4,0.6,2.4,52
-1111282.3,253.8,0.5,1.9,37
284198.2,1395480.5,0.4,1.6,43
284740,541.8,0.4,1.6,43
-1110353.9,-1395093.9,0.6,2.4,52
-1110218,135.9,0.5,1.9,37
285293.9,1395511.9,0.4,1.6,43
285853.7,559.8,0.4,1.6,43
-1109171.8,-1395025.5,0.6,2.4,52
-1109066.9,104.9,0.5,1.9,37
286413.6,1395480.5,0.4,1.6,43
286997.5,583.9,0.4,1.6,43
-1107989.6,-1394987.1,0.6,2.4,52
-1107947.4,42.2,0.5,1.9,37
287545.3,1395492.7,0.4,1.6,43
288129.3,584,0.4,1.6,43
288719.2,589.9,0.4,1.6,43
-1106807.4,-1395526.6,0.6,2.4,52
-1106516.4,291,0.5,1.9,37
289267.1,1395783.5,0.4,1.6,43
289814.9,547.8,0.4,1.6,43
-1105570.2,-1395385.1,0.6,2.4,52
-1105408.7,161.5,0.5,1.9,37
290362.7,1395771.4,0.4,1.6,43
290928.6,565.9,0.4,1.6,43
-1104278,-1395206.6,0.6,2.4,52
-1104253.7,24.3,0.5,1.9,37
291506.5,1395760.2,0.4,1.6,43
292078.4,571.9,0.4,1.6,43
292650.3,571.9,0.4,1.6,43
-1103013.3,-1395663.6,0.6,2.4,52
-1102755.8,257.5,0.5,1.9,37
293222.2,1395978,0.4,1.6,43
293776,553.8,0.4,1.6,43
-1101721.1,-1395497.1,0.6,2.4,52
-1101675.7,45.4,0.5,1.9,37
294311.8,1395987.5,0.4,1.6,43
294865.7,553.9,0.4,1.6,43
295449.6,583.9,0.4,1.6,43
-1100429,-1395878.6,0.6,2.4,52
-1100229,200,0.5,1.9,37
296021.5,1396250.5,0.4,1.6,43
296563.3,541.8,0.4,1.6,43
-1099246.8,-1395810.1,0.6,2.4,52
-1099105.5,141.3,0.5,1.9,37
297099.1,1396204.6,0.4,1.6,43
297646.9,547.8,0.4,1.6,43
298188.7,541.8,0.4,1.6,43
-1097872.1,-1396060.8,0.6,2.4,52
-1097611.5,260.6,0.5,1.9,37
298754.6,1396366.1,0.4,1.6,43
299332.5,577.9,0.4,1.6,43
-1096552.5,-1395885,0.6,2.4,52
-1096543.2,9.3,0.5,1.9,37
299892.4,1396435.6,0.4,1.6,43
300470.3,577.9,0.4,1.6,43
301012.1,541.8,0.4,1.6,43
-1095342.8,-1396354.9,0.6,2.4,52
-1095072.8,270,0.5,1.9,37
301547.9,1396620.7,0.4,1.6,43
302101.7,553.8,0.4,1.6,43
-1094105.6,-1396207.3,0.6,2.4,52
-1093961.2,144.4,0.5,1.9,37
302643.5,1396604.7,0.4,1.6,43
303209.4,565.9,0.4,1.6,43
-1092923.4,-1396132.8,0.6,2.4,52
-1092908.7,14.7,0.5,1.9,37
303751.2,1396659.9,0.4,1.6,43
304329.1,577.9,0.4,1.6,43
304919.1,590,0.4,1.6,43
-1091713.7,-1396632.8,0.6,2.4,52
-1091454.1,259.6,0.5,1.9,37
305472.9,1396927,0.4,1.6,43
306056.8,583.9,0.4,1.6,43
-1090449,-1396505.8,0.6,2.4,52
-1090374,75,0.5,1.9,37
306598.6,1396972.6,0.4,1.6,43
307134.4,535.8,0.4,1.6,43
307694.3,559.9,0.4,1.6,43
-1089266.8,-1396961.1,0.6,2.4,52
-1088950.9,315.9,0.5,1.9,37
308266.2,1397217.1,0.4,1.6,43
308826,559.8,0.4,1.6,43
-1087892.2,-1396718.2,0.6,2.4,52
-1087819.5,72.7,0.5,1.9,37
309361.8,1397181.3,0.4,1.6,43
309921.7,559.9,0.4,1.6,43
310475.5,553.8,0.4,1.6,43
-1086627.5,-1397103,0.6,2.4,52
-1086435.9,191.6,0.5,1.9,37
311041.4,1397477.3,0.4,1.6,43
311595.2,553.8,0.4,1.6,43
-1085390.3,-1396985.5,0.6,2.4,52
-1085312.4,77.9,0.5,1.9,37
312167.1,1397479.5,0.4,1.6,43
312715,547.9,0.4,1.6,43
313262.8,547.8,0.4,1.6,43
-1084125.6,-1397388.4,0.6,2.4,52
-1083818.4,307.2,0.5,1.9,37
313822.6,1397641,0.4,1.6,43
314388.5,565.9,0.4,1.6,43
-1082943.4,-1397331.9,0.6,2.4,52
-1082738.3,205.1,0.5,1.9,37
314936.3,1397674.6,0.4,1.6,43
315472.1,535.8,0.4,1.6,43
316032,559.9,0.4,1.6,43
-1081596.3,-1397628.3,0.6,2.4,52
-1081299.5,296.8,0.5,1.9,37
316597.9,1397897.4,0.4,1.6,43
317133.6,535.7,0.4,1.6,43
-1080386.6,-1397520.2,0.6,2.4,52
-1080227.2,159.4,0.5,1.9,37
317717.6,1397944.8,0.4,1.6,43
318253.4,535.8,0.4,1.6,43
-1079149.4,-1397402.8,0.6,2.4,52
BUFFER 56,1056,1024,0,1
1397932.6,0,0.4,1.6,43
1398474.4,541.8,0.4,1.6,43
1399040.3,565.9,0.4,1.6,43
1356.7,-1397683.6,0.6,2.4,52
1561.1,204.4,0.5,1.9,37
1399582.1,1398021,0.4,1.6,43
1400123.9,541.8,0.4,1.6,43
2621.3,-1397502.6,0.6,2.4,52
2625.4,4.1,0.5,1.9,37
1400707.8,1398082.4,0.4,1.6,43
1401291.8,584,0.4,1.6,43
1401827.5,535.7,0.4,1.6,43
3996,-1397831.5,0.6,2.4,52
4135.2,139.2,0.5,1.9,37
1402375.4,1398240.2,0.4,1.6,43
1402917.2,541.8,0.4,1.6,43
5178.2,-1397739,0.6,2.4,52
5239,60.8,0.5,1.9,37
1403501.1,1398262.1,0.4,1.6,43
1404067,565.9,0.4,1.6,43
1404644.9,577.9,0.4,1.6,43
6552.8,-1398092.1,0.6,2.4,52
6701.4,148.6,0.5,1.9,37
1405216.8,1398515.4,0.4,1.6,43
1405770.6,553.8,0.4,1.6,43
1406342.5,571.9,0.4,1.6,43
7872.5,-1398470,0.6,2.4,52
8175.8,303.3,0.5,1.9,37
1406920.5,1398744.7,0.4,1.6,43
1407504.4,583.9,0.4,1.6,43
9164.7,-1398339.7,0.6,2.4,52
9267.7,103,0.5,1.9,37
1408076.3,1398808.6,0.4,1.6,43
1408612.1,535.8,0.4,1.6,43
10374.4,-1398237.7,0.6,2.4,52
10387.2,12.8,0.5,1.9,37
1409171.9,1398784.7,0.4,1.6,43
1409725.8,553.9,0.4,1.6,43
1410267.6,541.8,0.4,1.6,43
11639.1,-1398628.5,0.6,2.4,52
11889.1,250,0.5,1.9,37
1410839.5,1398950.4,0.4,1.6,43
1411375.3,535.8,0.4,1.6,43
1411929.1,553.8,0.4,1.6,43
12903.7,-1399025.4,0.6,2.4,52
13249.1,345.4,0.5,1.9,37
1412507,1399257.9,0.4,1.6,43
1413054.8,547.8,0.4,1.6,43
14140.9,-1398913.9,0.6,2.4,52
14364.7,223.8,0.5,1.9,37
1413596.6,1399231.9,0.4,1.6,43
1414162.5,565.9,0.4,1.6,43
15350.6,-1398811.9,0.6,2.4,52
15421.2,70.6,0.5,1.9,37
1414746.5,1399325.3,0.4,1.6,43
1415300.3,553.8,0.4,1.6,43
1415890.3,590,0.4,1.6,43
16560.3,-1399330,0.6,2.4,52
16927,366.7,0.5,1.9,37
1416456.1,1399529.1,0.4,1.6,43
1416997.9,541.8,0.4,1.6,43
17907.5,-1399090.4,0.6,2.4,52
17987.4,79.9,0.5,1.9,37
1417581.9,1399594.5,0.4,1.6,43
1418141.7,559.8,0.4,1.6,43
1418719.7,578,0.4,1.6,43
19282.1,-1399437.6,0.6,2.4,52
19442,159.9,0.5,1.9,37
1419297.6,1399855.6,0.4,1.6,43
1419851.4,553.8,0.4,1.6,43
1420411.3,559.9,0.4,1.6,43
20601.8,-1399809.5,0.6,2.4,52
20940,338.2,0.5,1.9,37
1420947.1,1400007.1,0.4,1.6,43
1421525,577.9,0.4,1.6,43
21866.4,-1399658.6,0.6,2.4,52
22075.2,208.8,0.5,1.9,37
1422108.9,1400033.7,0.4,1.6,43
1422698.9,590,0.4,1.6,43
23131.1,-1399567.8,0.6,2.4,52
23183,51.9,0.5,1.9,37
1423282.8,1400099.8,0.4,1.6,43
1423866.8,584,0.4,1.6,43
1424456.7,589.9,0.4,1.6,43
24313.3,-1400143.4,0.6,2.4,52
24692.7,379.4,0.5,1.9,37
1425040.7,1400348,0.4,1.6,43
1425612.6,571.9,0.4,1.6,43
25660.5,-1399952.1,0.6,2.4,52
25816.2,155.7,0.5,1.9,37
1426154.4,1400338.2,0.4,1.6,43
1426732.3,577.9,0.4,1.6,43
26842.7,-1399889.6,0.6,2.4,52
26880.5,37.8,0.5,1.9,37
1427280.1,1400399.6,0.4,1.6,43
1427852,571.9,0.4,1.6,43
1428399.8,547.8,0.4,1.6,43
28107.4,-1400292.4,0.6,2.4,52
28311.5,204.1,0.5,1.9,37
1428983.8,1400672.3,0.4,1.6,43
1429555.7,571.9,0.4,1.6,43
1430133.6,577.9,0.4,1.6,43
29482,-1400651.6,0.6,2.4,52
29868.6,386.6,0.5,1.9,37
1430699.5,1400830.9,0.4,1.6,43
1431241.3,541.8,0.4,1.6,43
30746.7,-1400494.6,0.6,2.4,52
31043.3,296.6,0.5,1.9,37
1431831.2,1400787.9,0.4,1.6,43
1432391.1,559.9,0.4,1.6,43
32011.4,-1400379.7,0.6,2.4,52
32127.3,115.9,0.5,1.9,37
1432944.9,1400817.6,0.4,1.6,43
1433498.8,553.9,0.4,1.6,43
33221.1,-1400277.7,0.6,2.4,52
33274.5,53.4,0.5,1.9,37
1434082.7,1400808.2,0.4,1.6,43
1434660.6,577.9,0.4,1.6,43
1435220.5,559.9,0.4,1.6,43
34403.3,-1400817.2,0.6,2.4,52
34713.3,310,0.5,1.9,37
1435810.4,1401097.1,0.4,1.6,43
1436394.4,584,0.4,1.6,43
35750.4,-1400644,0.6,2.4,52
35840.7,90.3,0.5,1.9,37
1436936.2,1401095.5,0.4,1.6,43
1437508.1,571.9,0.4,1.6,43
1438092,583.9,0.4,1.6,43
36987.6,-1401104.4,0.6,2.4,52
37271.7,284.1,0.5,1.9,37
1438627.8,1401356.1,0.4,1.6,43
1439181.6,553.8,0.4,1.6,43
38279.8,-1400901.8,0.6,2.4,52
38375.4,95.6,0.5,1.9,37
1439771.6,1401396.2,0.4,1.6,43
1440319.4,547.8,0.4,1.6,43
1440867.2,547.8,0.4,1.6,43
39489.5,-1401377.7,0.6,2.4,52
39830,340.5,0.5,1.9,37
1441439.1,1401609.1,0.4,1.6,43
1441974.9,535.8,0.4,1.6,43
40754.1,-1401220.8,0.6,2.4,52
40937.7,183.6,0.5,1.9,37
1442522.7,1401585,0.4,1.6,43
1443076.6,553.9,0.4,1.6,43
41963.8,-1401112.8,0.6,2.4,52
42124.3,160.5,0.5,1.9,37
1443666.5,1401542.2,0.4,1.6,43
1444208.3,541.8,0.4,1.6,43
1444780.2,571.9,0.4,1.6,43
43311,-1401469.2,0.6,2.4,52
43547.3,236.3,0.5,1.9,37
1445358.2,1401810.9,0.4,1.6,43
1445948.1,589.9,0.4,1.6,43
44493.2,-1401454.9,0.6,2.4,52
44615.6,122.4,0.5,1.9,37
1446483.9,1401868.3,0.4,1.6,43
1447031.7,547.8,0.4,1.6,43
1447591.6,559.9,0.4,1.6,43
45785.4,-1401806.2,0.6,2.4,52
46078.1,292.7,0.5,1.9,37
1448145.4,1402067.3,0.4,1.6,43
1448711.3,565.9,0.4,1.6,43
46967.6,-1401743.7,0.6,2.4,52
47197.6,230,0.5,1.9,37
1449259.1,1402061.5,0.4,1.6,43
1449819,559.9,0.4,1.6,43
48232.2,-1401586.8,0.6,2.4,52
48332.9,100.7,0.5,1.9,37
1450360.8,1402027.9,0.4,1.6,43
1450950.7,589.9,0.4,1.6,43
49441.9,-1401508.8,0.6,2.4,52
49456.4,14.5,0.5,1.9,37
1451492.5,1402036.1,0.4,1.6,43
1452070.5,578,0.4,1.6,43
1452612.3,541.8,0.4,1.6,43
50624.1,-1401988.2,0.6,2.4,52
50836.1,212,0.5,1.9,37
1453202.2,1402366.1,0.4,1.6,43
1453780.1,577.9,0.4,1.6,43
51888.8,-1401891.3,0.6,2.4,52
51932,43.2,0.5,1.9,37
1454364.1,1402432.1,0.4,1.6,43
1454923.9,559.8,0.4,1.6,43
1455483.8,559.9,0.4,1.6,43
53236,-1402247.8,0.6,2.4,52
53398.4,162.4,0.5,1.9,37
1456031.6,1402633.2,0.4,1.6,43
1456567.4,535.8,0.4,1.6,43
54418.2,-1402149.2,0.6,2.4,52
54533.7,115.5,0.5,1.9,37
1457145.3,1402611.6,0.4,1.6,43
1457705.2,559.9,0.4,1.6,43
1458289.1,583.9,0.4,1.6,43
55737.8,-1402551.3,0.6,2.4,52
56035.6,297.8,0.5,1.9,37
1458855,1402819.4,0.4,1.6,43
1459390.8,535.8,0.4,1.6,43
56920,-1402470.8,0.6,2.4,52
57135.4,215.4,0.5,1.9,37
1459944.6,1402809.2,0.4,1.6,43
1460498.5,553.9,0.4,1.6,43
58129.7,-1402368.8,0.6,2.4,52
58274.6,144.9,0.5,1.9,37
1461052.3,1402777.7,0.4,1.6,43
1461642.3,590,0.4,1.6,43
59421.9,-1402220.4,0.6,2.4,52
59425.7,3.8,0.5,1.9,37
1462202.1,1402776.4,0.4,1.6,43
1462786.1,584,0.4,1.6,43
1463364,577.9,0.4,1.6,43
60686.6,-1402677.4,0.6,2.4,52
60880.3,193.7,0.5,1.9,37
1463905.8,1403025.5,0.4,1.6,43
1464459.6,553.8,0.4,1.6,43
1465001.4,541.8,0.4,1.6,43
62033.7,-1402967.7,0.6,2.4,52
62327,293.3,0.5,1.9,37
1465591.4,1403264.4,0.4,1.6,43
1466181.3,589.9,0.4,1.6,43
63325.9,-1402855.4,0.6,2.4,52
63454.4,128.5,0.5,1.9,37
1466735.2,1403280.8,0.4,1.6,43
1467301.1,565.9,0.4,1.6,43
1467866.9,565.8,0.4,1.6,43
64645.6,-1403221.3,0.6,2.4,52
64968.2,322.6,0.5,1.9,37
1468402.7,1403434.5,0.4,1.6,43
1468986.7,584,0.4,1.6,43
65910.2,-1403076.5,0.6,2.4,52
66001,90.8,0.5,1.9,37
1469546.5,1403545.5,0.4,1.6,43
1470088.3,541.8,0.4,1.6,43
1470660.2,571.9,0.4,1.6,43
67202.4,-1403457.8,0.6,2.4,52
67455.6,253.2,0.5,1.9,37
1471220.1,1403764.5,0.4,1.6,43
1471773.9,553.8,0.4,1.6,43
68384.6,-1403389.3,0.6,2.4,52
68539.6,155,0.5,1.9,37
1472315.7,1403776.1,0.4,1.6,43
1472857.5,541.8,0.4,1.6,43
69566.8,-1403290.7,0.6,2.4,52
69682.8,116,0.5,1.9,37
1473435.4,1403752.6,0.4,1.6,43
1473983.3,547.9,0.4,1.6,43
1474561.2,577.9,0.4,1.6,43
70749,-1403812.2,0.6,2.4,52
71117.7,368.7,0.5,1.9,37
1475121,1404003.3,0.4,1.6,43
1475674.9,553.9,0.4,1.6,43
71931.2,-1403743.7,0.6,2.4,52
72264.8,333.6,0.5,1.9,37
1476252.8,1403988,0.4,1.6,43
1476842.8,590,0.4,1.6,43
73223.4,-1403619.4,0.6,2.4,52
73400.1,176.7,0.5,1.9,37
1477414.7,1404014.6,0.4,1.6,43
1477992.6,577.9,0.4,1.6,43
74405.6,-1403587,0.6,2.4,52
74429,23.4,0.5,1.9,37
1478540.4,1404111.4,0.4,1.6,43
1479082.2,541.8,0.4,1.6,43
1479672.2,590,0.4,1.6,43
75725.2,-1403947,0.6,2.4,52
75923,197.8,0.5,1.9,37
1480262.1,1404339.1,0.4,1.6,43
1480828,565.9,0.4,1.6,43
76962.4,-1403865.6,0.6,2.4,52
77054.3,91.9,0.5,1.9,37
1481393.9,1404339.6,0.4,1.6,43
1481929.7,535.8,0.4,1.6,43
1482519.6,589.9,0.4,1.6,43
78337.1,-1404182.5,0.6,2.4,52
78489.2,152.1,0.5,1.9,37
1483109.6,1404620.4,0.4,1.6,43
1483699.5,589.9,0.4,1.6,43
1484277.5,578,0.4,1.6,43
79684.2,-1404593.3,0.6,2.4,52
79935.9,251.7,0.5,1.9,37
1484819.3,1404883.4,0.4,1.6,43
1485373.1,553.8,0.4,1.6,43
80866.4,-1404506.7,0.6,2.4,52
81004.2,137.8,0.5,1.9,37
1485933,1404928.8,0.4,1.6,43
