TOA,Delta TOA,PW,power,angle
159850,50,0.6,2.3,46
160120,270,0.6,2.4,5
160440,320,0.6,2.4,5
160760,320,0.6,2.4,5
160770,10,0.6,2.3,46
161080,310,0.6,2.4,5
161400,320,0.6,2.4,5
161690,290,0.6,2.3,46
161720,30,0.6,2.4,5
161920,200,0.6,2.3,46
162040,120,0.6,2.4,5
162360,320,0.6,2.4,5
162610,250,0.6,2.3,46
162680,70,0.6,2.4,5
162840,160,0.6,2.3,46
163000,160,0.6,2.4,5
163320,320,0.6,2.4,5
163530,210,0.6,2.3,46
163640,110,0.6,2.4,5
163760,120,0.6,2.3,46
163960,200,0.6,2.4,5
164280,320,0.6,2.4,5
164450,170,0.6,2.3,46
164600,150,0.6,2.4,5
164680,80,0.6,2.3,46
164920,240,0.6,2.4,5
165240,320,0.6,2.4,5
165370,130,0.6,2.3,46
165560,190,0.6,2.4,5
165600,40,0.6,2.3,46
165880,280,0.6,2.4,5
166200,320,0.6,2.4,5
166290,90,0.6,2.3,46
166520,230,0.6,2.4,5
166840,320,0.6,2.4,5
167160,320,0.6,2.4,5
167210,50,0.6,2.3,46
167480,270,0.6,2.4,5
167800,320,0.6,2.4,5
168120,320,0.6,2.4,5
168130,10,0.6,2.3,46
168440,310,0.6,2.4,5
168760,320,0.6,2.4,5
169050,290,0.6,2.3,46
169080,30,0.6,2.4,5
169280,200,0.6,2.3,46
169400,120,0.6,2.4,5
169720,320,0.6,2.4,5
169970,250,0.6,2.3,46
170040,70,0.6,2.4,5
170200,160,0.6,2.3,46
170360,160,0.6,2.4,5
170680,320,0.6,2.4,5
170890,210,0.6,2.3,46
171000,110,0.6,2.4,5
171120,120,0.6,2.3,46
171320,200,0.6,2.4,5
171640,320,0.6,2.4,5
171810,170,0.6,2.3,46
171960,150,0.6,2.4,5
172040,80,0.6,2.3,46
172280,240,0.6,2.4,5
172600,320,0.6,2.4,5
172730,130,0.6,2.3,46
172920,190,0.6,2.4,5
172960,40,0.6,2.3,46
173240,280,0.6,2.4,5
173560,320,0.6,2.4,5
173650,90,0.6,2.3,46
173880,230,0.6,2.4,5
174200,320,0.6,2.4,5
174520,320,0.6,2.4,5
174570,50,0.6,2.3,46
174840,270,0.6,2.4,5
175160,320,0.6,2.4,5
175480,320,0.6,2.4,5
175490,10,0.6,2.3,46
175800,310,0.6,2.4,5
176120,320,0.6,2.4,5
176410,290,0.6,2.3,46
176440,30,0.6,2.4,5
176640,200,0.6,2.3,46
176760,120,0.6,2.4,5
177080,320,0.6,2.4,5
177330,250,0.6,2.3,46
177400,70,0.6,2.4,5
177560,160,0.6,2.3,46
177720,160,0.6,2.4,5
178040,320,0.6,2.4,5
178250,210,0.6,2.3,46
178360,110,0.6,2.4,5
178480,120,0.6,2.3,46
178680,200,0.6,2.4,5
179000,320,0.6,2.4,5
179170,170,0.6,2.3,46
179320,150,0.6,2.4,5
179400,80,0.6,2.3,46
179640,240,0.6,2.4,5
179960,320,0.6,2.4,5
180090,130,0.6,2.3,46
180280,190,0.6,2.4,5
180320,40,0.6,2.3,46
180600,280,0.6,2.4,5
180920,320,0.6,2.4,5
181010,90,0.6,2.3,46
181240,230,0.6,2.4,5
181560,320,0.6,2.4,5
181880,320,0.6,2.4,5
181930,50,0.6,2.3,46
182200,270,0.6,2.4,5
182520,320,0.6,2.4,5
182840,320,0.6,2.4,5
182850,10,0.6,2.3,46
183160,310,0.6,2.4,5
183480,320,0.6,2.4,5
183770,290,0.6,2.3,46
183800,30,0.6,2.4,5
184000,200,0.6,2.3,46
184120,120,0.6,2.4,5
184440,320,0.6,2.4,5
184690,250,0.6,2.3,46
184760,70,0.6,2.4,5
184920,160,0.6,2.3,46
185080,160,0.6,2.4,5
185400,320,0.6,2.4,5
185610,210,0.6,2.3,46
185720,110,0.6,2.4,5
185840,120,0.6,2.3,46
186040,200,0.6,2.4,5
186360,320,0.6,2.4,5
186530,170,0.6,2.3,46
186680,150,0.6,2.4,5
186760,80,0.6,2.3,46
187000,240,0.6,2.4,5
187320,320,0.6,2.4,5
187450,130,0.6,2.3,46
187640,190,0.6,2.4,5
187680,40,0.6,2.3,46
187960,280,0.6,2.4,5
188280,320,0.6,2.4,5
188370,90,0.6,2.3,46
188600,230,0.6,2.4,5
188920,320,0.6,2.4,5
189240,320,0.6,2.4,5
189290,50,0.6,2.3,46
189560,270,0.6,2.4,5
189880,320,0.6,2.4,5
190200,320,0.6,2.4,5
190210,10,0.6,2.3,46
190520,310,0.6,2.4,5
190840,320,0.6,2.4,5
191130,290,0.6,2.3,46
191160,30,0.6,2.4,5
191360,200,0.6,2.3,46
191480,120,0.6,2.4,5
191800,320,0.6,2.4,5
192050,250,0.6,2.3,46
192120,70,0.6,2.4,5
192280,160,0.6,2.3,46
192440,160,0.6,2.4,5
192760,320,0.6,2.4,5
192970,210,0.6,2.3,46
193080,110,0.6,2.4,5
193200,120,0.6,2.3,46
193400,200,0.6,2.4,5
193720,320,0.6,2.4,5
193890,170,0.6,2.3,46
194040,150,0.6,2.4,5
194120,80,0.6,2.3,46
194360,240,0.6,2.4,5
194680,320,0.6,2.4,5
194810,130,0.6,2.3,46
195000,190,0.6,2.4,5
195040,40,0.6,2.3,46
195320,280,0.6,2.4,5
195640,320,0.6,2.4,5
195730,90,0.6,2.3,46
195960,230,0.6,2.4,5
196280,320,0.6,2.4,5
196600,320,0.6,2.4,5
196650,50,0.6,2.3,46
196920,270,0.6,2.4,5
197240,320,0.6,2.4,5
197560,320,0.6,2.4,5
197570,10,0.6,2.3,46
197880,310,0.6,2.4,5
198200,320,0.6,2.4,5
198490,290,0.6,2.3,46
198520,30,0.6,2.4,5
198720,200,0.6,2.3,46
198840,120,0.6,2.4,5
199160,320,0.6,2.4,5
199410,250,0.6,2.3,46
199480,70,0.6,2.4,5
199640,160,0.6,2.3,46
199800,160,0.6,2.4,5
200120,320,0.6,2.4,5
200330,210,0.6,2.3,46
200440,110,0.6,2.4,5
200560,120,0.6,2.3,46
200760,200,0.6,2.4,5
201080,320,0.6,2.4,5
201250,170,0.6,2.3,46
201400,150,0.6,2.4,5
201480,80,0.6,2.3,46
201720,240,0.6,2.4,5
202040,320,0.6,2.4,5
202170,130,0.6,2.3,46
202360,190,0.6,2.4,5
202400,40,0.6,2.3,46
202680,280,0.6,2.4,5
203000,320,0.6,2.4,5
203090,90,0.6,2.3,46
203320,230,0.6,2.4,5
203640,320,0.6,2.4,5
203960,320,0.6,2.4,5
204010,50,0.6,2.3,46
204280,270,0.6,2.4,5
204600,320,0.6,2.4,5
204920,320,0.6,2.4,5
204930,10,0.6,2.3,46
205240,310,0.6,2.4,5
205560,320,0.6,2.4,5
205850,290,0.6,2.3,46
205880,30,0.6,2.4,5
206080,200,0.6,2.3,46
206200,120,0.6,2.4,5
206520,320,0.6,2.4,5
206770,250,0.6,2.3,46
206840,70,0.6,2.4,5
207000,160,0.6,2.3,46
207160,160,0.6,2.4,5
207480,320,0.6,2.4,5
207690,210,0.6,2.3,46
207800,110,0.6,2.4,5
207920,120,0.6,2.3,46
208120,200,0.6,2.4,5
208440,320,0.6,2.4,5
208610,170,0.6,2.3,46
208760,150,0.6,2.4,5
208840,80,0.6,2.3,46
209080,240,0.6,2.4,5
BUFFER 68,1068,1024,0,1
130,0,0.6,2.3,46
320,190,0.6,2.4,5
360,40,0.6,2.3,46
640,280,0.6,2.4,5
960,320,0.6,2.4,5
1050,90,0.6,2.3,46
1280,230,0.6,2.4,5
1600,320,0.6,2.4,5
1920,320,0.6,2.4,5
1970,50,0.6,2.3,46
2240,270,0.6,2.4,5
2560,320,0.6,2.4,5
2880,320,0.6,2.4,5
2890,10,0.6,2.3,46
3200,310,0.6,2.4,5
3520,320,0.6,2.4,5
3810,290,0.6,2.3,46
3840,30,0.6,2.4,5
4040,200,0.6,2.3,46
4160,120,0.6,2.4,5
4480,320,0.6,2.4,5
4730,250,0.6,2.3,46
4800,70,0.6,2.4,5
4960,160,0.6,2.3,46
5120,160,0.6,2.4,5
5440,320,0.6,2.4,5
5650,210,0.6,2.3,46
5760,110,0.6,2.4,5
5880,120,0.6,2.3,46
6080,200,0.6,2.4,5
6400,320,0.6,2.4,5
6570,170,0.6,2.3,46
6720,150,0.6,2.4,5
6800,80,0.6,2.3,46
7040,240,0.6,2.4,5
7360,320,0.6,2.4,5
7490,130,0.6,2.3,46
7680,190,0.6,2.4,5
7720,40,0.6,2.3,46
8000,280,0.6,2.4,5
8320,320,0.6,2.4,5
8410,90,0.6,2.3,46
8640,230,0.6,2.4,5
8960,320,0.6,2.4,5
9280,320,0.6,2.4,5
9330,50,0.6,2.3,46
9600,270,0.6,2.4,5
9920,320,0.6,2.4,5
10240,320,0.6,2.4,5
10250,10,0.6,2.3,46
10560,310,0.6,2.4,5
10880,320,0.6,2.4,5
11170,290,0.6,2.3,46
11200,30,0.6,2.4,5
11400,200,0.6,2.3,46
11520,120,0.6,2.4,5
11840,320,0.6,2.4,5
12090,250,0.6,2.3,46
12160,70,0.6,2.4,5
12320,160,0.6,2.3,46
12480,160,0.6,2.4,5
12800,320,0.6,2.4,5
13010,210,0.6,2.3,46
13120,110,0.6,2.4,5
13240,120,0.6,2.3,46
13440,200,0.6,2.4,5
13760,320,0.6,2.4,5
13930,170,0.6,2.3,46
14080,150,0.6,2.4,5
14160,80,0.6,2.3,46
14400,240,0.6,2.4,5
14720,320,0.6,2.4,5
14850,130,0.6,2.3,46
15040,190,0.6,2.4,5
15080,40,0.6,2.3,46
15360,280,0.6,2.4,5
15680,320,0.6,2.4,5
15770,90,0.6,2.3,46
16000,230,0.6,2.4,5
16320,320,0.6,2.4,5
16640,320,0.6,2.4,5
16690,50,0.6,2.3,46
16960,270,0.6,2.4,5
17280,320,0.6,2.4,5
17600,320,0.6,2.4,5
17610,10,0.6,2.3,46
17920,310,0.6,2.4,5
18240,320,0.6,2.4,5
18530,290,0.6,2.3,46
18560,30,0.6,2.4,5
18760,200,0.6,2.3,46
18880,120,0.6,2.4,5
19200,320,0.6,2.4,5
19450,250,0.6,2.3,46
19520,70,0.6,2.4,5
19680,160,0.6,2.3,46
19840,160,0.6,2.4,5
20160,320,0.6,2.4,5
20370,210,0.6,2.3,46
20480,110,0.6,2.4,5
20600,120,0.6,2.3,46
20800,200,0.6,2.4,5
21120,320,0.6,2.4,5
21290,170,0.6,2.3,46
21440,150,0.6,2.4,5
21520,80,0.6,2.3,46
21760,240,0.6,2.4,5
22080,320,0.6,2.4,5
22210,130,0.6,2.3,46
22400,190,0.6,2.4,5
22440,40,0.6,2.3,46
22720,280,0.6,2.4,5
23040,320,0.6,2.4,5
23130,90,0.6,2.3,46
23360,230,0.6,2.4,5
23680,320,0.6,2.4,5
24000,320,0.6,2.4,5
24050,50,0.6,2.3,46
24320,270,0.6,2.4,5
24640,320,0.6,2.4,5
24960,320,0.6,2.4,5
24970,10,0.6,2.3,46
25280,310,0.6,2.4,5
25600,320,0.6,2.4,5
25890,290,0.6,2.3,46
25920,30,0.6,2.4,5
26120,200,0.6,2.3,46
26240,120,0.6,2.4,5
26560,320,0.6,2.4,5
26810,250,0.6,2.3,46
26880,70,0.6,2.4,5
27040,160,0.6,2.3,46
27200,160,0.6,2.4,5
27520,320,0.6,2.4,5
27730,210,0.6,2.3,46
27840,110,0.6,2.4,5
27960,120,0.6,2.3,46
28160,200,0.6,2.4,5
28480,320,0.6,2.4,5
28650,170,0.6,2.3,46
28800,150,0.6,2.4,5
28880,80,0.6,2.3,46
29120,240,0.6,2.4,5
29440,320,0.6,2.4,5
29570,130,0.6,2.3,46
29760,190,0.6,2.4,5
29800,40,0.6,2.3,46
30080,280,0.6,2.4,5
30400,320,0.6,2.4,5
30490,90,0.6,2.3,46
30720,230,0.6,2.4,5
31040,320,0.6,2.4,5
31360,320,0.6,2.4,5
31410,50,0.6,2.3,46
31680,270,0.6,2.4,5
32000,320,0.6,2.4,5
32320,320,0.6,2.4,5
32330,10,0.6,2.3,46
32640,310,0.6,2.4,5
32960,320,0.6,2.4,5
33250,290,0.6,2.3,46
33280,30,0.6,2.4,5
33480,200,0.6,2.3,46
33600,120,0.6,2.4,5
33920,320,0.6,2.4,5
34170,250,0.6,2.3,46
34240,70,0.6,2.4,5
34400,160,0.6,2.3,46
34560,160,0.6,2.4,5
34880,320,0.6,2.4,5
35090,210,0.6,2.3,46
35200,110,0.6,2.4,5
35320,120,0.6,2.3,46
35520,200,0.6,2.4,5
35840,320,0.6,2.4,5
36010,170,0.6,2.3,46
36160,150,0.6,2.4,5
36240,80,0.6,2.3,46
36480,240,0.6,2.4,5
36800,320,0.6,2.4,5
36930,130,0.6,2.3,46
37120,190,0.6,2.4,5
37160,40,0.6,2.3,46
37440,280,0.6,2.4,5
37760,320,0.6,2.4,5
37850,90,0.6,2.3,46
38080,230,0.6,2.4,5
38400,320,0.6,2.4,5
38720,320,0.6,2.4,5
38770,50,0.6,2.3,46
39040,270,0.6,2.4,5
39360,320,0.6,2.4,5
39680,320,0.6,2.4,5
39690,10,0.6,2.3,46
40000,310,0.6,2.4,5
40320,320,0.6,2.4,5
40610,290,0.6,2.3,46
40640,30,0.6,2.4,5
40840,200,0.6,2.3,46
40960,120,0.6,2.4,5
41280,320,0.6,2.4,5
41530,250,0.6,2.3,46
41600,70,0.6,2.4,5
41760,160,0.6,2.3,46
41920,160,0.6,2.4,5
42240,320,0.6,2.4,5
42450,210,0.6,2.3,46
42560,110,0.6,2.4,5
42680,120,0.6,2.3,46
42880,200,0.6,2.4,5
43200,320,0.6,2.4,5
43370,170,0.6,2.3,46
43520,150,0.6,2.4,5
43600,80,0.6,2.3,46
43840,240,0.6,2.4,5
44160,320,0.6,2.4,5
44290,130,0.6,2.3,46
44480,190,0.6,2.4,5
44520,40,0.6,2.3,46
44800,280,0.6,2.4,5
45120,320,0.6,2.4,5
45210,90,0.6,2.3,46
45440,230,0.6,2.4,5
45760,320,0.6,2.4,5
46080,320,0.6,2.4,5
46130,50,0.6,2.3,46
46400,270,0.6,2.4,5
46720,320,0.6,2.4,5
47040,320,0.6,2.4,5
47050,10,0.6,2.3,46
47360,310,0.6,2.4,5
47680,320,0.6,2.4,5
47970,290,0.6,2.3,46
48000,30,0.6,2.4,5
48200,200,0.6,2.3,46
48320,120,0.6,2.4,5
48640,320,0.6,2.4,5
48890,250,0.6,2.3,46
48960,70,0.6,2.4,5
49120,160,0.6,2.3,46
49280,160,0.6,2.4,5
49600,320,0.6,2.4,5
49810,210,0.6,2.3,46
49920,110,0.6,2.4,5
50040,120,0.6,2.3,46
50240,200,0.6,2.4,5
50560,320,0.6,2.4,5
50730,170,0.6,2.3,46
50880,150,0.6,2.4,5
50960,80,0.6,2.3,46
51200,240,0.6,2.4,5
51520,320,0.6,2.4,5
51650,130,0.6,2.3,46
51840,190,0.6,2.4,5
51880,40,0.6,2.3,46
52160,280,0.6,2.4,5
52480,320,0.6,2.4,5
52570,90,0.6,2.3,46
52800,230,0.6,2.4,5
53120,320,0.6,2.4,5
53440,320,0.6,2.4,5
53490,50,0.6,2.3,46
53760,270,0.6,2.4,5
54080,320,0.6,2.4,5
54400,320,0.6,2.4,5
54410,10,0.6,2.3,46
54720,310,0.6,2.4,5
55040,320,0.6,2.4,5
55330,290,0.6,2.3,46
55360,30,0.6,2.4,5
55560,200,0.6,2.3,46
55680,120,0.6,2.4,5
56000,320,0.6,2.4,5
56250,250,0.6,2.3,46
56320,70,0.6,2.4,5
56480,160,0.6,2.3,46
56640,160,0.6,2.4,5
56960,320,0.6,2.4,5
57170,210,0.6,2.3,46
57280,110,0.6,2.4,5
57400,120,0.6,2.3,46
57600,200,0.6,2.4,5
57920,320,0.6,2.4,5
58090,170,0.6,2.3,46
58240,150,0.6,2.4,5
58320,80,0.6,2.3,46
58560,240,0.6,2.4,5
58880,320,0.6,2.4,5
59010,130,0.6,2.3,46
59200,190,0.6,2.4,5
59240,40,0.6,2.3,46
59520,280,0.6,2.4,5
59840,320,0.6,2.4,5
59930,90,0.6,2.3,46
60160,230,0.6,2.4,5
60480,320,0.6,2.4,5
60800,320,0.6,2.4,5
60850,50,0.6,2.3,46
61120,270,0.6,2.4,5
61440,320,0.6,2.4,5
61760,320,0.6,2.4,5
61770,10,0.6,2.3,46
62080,310,0.6,2.4,5
62400,320,0.6,2.4,5
62690,290,0.6,2.3,46
62720,30,0.6,2.4,5
62920,200,0.6,2.3,46
63040,120,0.6,2.4,5
63360,320,0.6,2.4,5
63610,250,0.6,2.3,46
63680,70,0.6,2.4,5
63840,160,0.6,2.3,46
64000,160,0.6,2.4,5
64320,320,0.6,2.4,5
64530,210,0.6,2.3,46
64640,110,0.6,2.4,5
64760,120,0.6,2.3,46
64960,200,0.6,2.4,5
65280,320,0.6,2.4,5
65450,170,0.6,2.3,46
65600,150,0.6,2.4,5
65680,80,0.6,2.3,46
65920,240,0.6,2.4,5
66240,320,0.6,2.4,5
66370,130,0.6,2.3,46
66560,190,0.6,2.4,5
66600,40,0.6,2.3,46
66880,280,0.6,2.4,5
67200,320,0.6,2.4,5
67290,90,0.6,2.3,46
67520,230,0.6,2.4,5
67840,320,0.6,2.4,5
68160,320,0.6,2.4,5
68210,50,0.6,2.3,46
68480,270,0.6,2.4,5
68800,320,0.6,2.4,5
69120,320,0.6,2.4,5
69130,10,0.6,2.3,46
69440,310,0.6,2.4,5
69760,320,0.6,2.4,5
70050,290,0.6,2.3,46
70080,30,0.6,2.4,5
70280,200,0.6,2.3,46
70400,120,0.6,2.4,5
70720,320,0.6,2.4,5
70970,250,0.6,2.3,46
71040,70,0.6,2.4,5
71200,160,0.6,2.3,46
71360,160,0.6,2.4,5
71680,320,0.6,2.4,5
71890,210,0.6,2.3,46
72000,110,0.6,2.4,5
72120,120,0.6,2.3,46
72320,200,0.6,2.4,5
72640,320,0.6,2.4,5
72810,170,0.6,2.3,46
72960,150,0.6,2.4,5
73040,80,0.6,2.3,46
73280,240,0.6,2.4,5
73600,320,0.6,2.4,5
73730,130,0.6,2.3,46
73920,190,0.6,2.4,5
73960,40,0.6,2.3,46
74240,280,0.6,2.4,5
74560,320,0.6,2.4,5
74650,90,0.6,2.3,46
74880,230,0.6,2.4,5
75200,320,0.6,2.4,5
75520,320,0.6,2.4,5
75570,50,0.6,2.3,46
75840,270,0.6,2.4,5
76160,320,0.6,2.4,5
76480,320,0.6,2.4,5
76490,10,0.6,2.3,46
76800,310,0.6,2.4,5
77120,320,0.6,2.4,5
77410,290,0.6,2.3,46
77440,30,0.6,2.4,5
77640,200,0.6,2.3,46
77760,120,0.6,2.4,5
78080,320,0.6,2.4,5
78330,250,0.6,2.3,46
78400,70,0.6,2.4,5
78560,160,0.6,2.3,46
78720,160,0.6,2.4,5
79040,320,0.6,2.4,5
79250,210,0.6,2.3,46
79360,110,0.6,2.4,5
79480,120,0.6,2.3,46
79680,200,0.6,2.4,5
80000,320,0.6,2.4,5
80170,170,0.6,2.3,46
80320,150,0.6,2.4,5
80400,80,0.6,2.3,46
80640,240,0.6,2.4,5
80960,320,0.6,2.4,5
81090,130,0.6,2.3,46
81280,190,0.6,2.4,5
81320,40,0.6,2.3,46
81600,280,0.6,2.4,5
81920,320,0.6,2.4,5
82010,90,0.6,2.3,46
82240,230,0.6,2.4,5
82560,320,0.6,2.4,5
82880,320,0.6,2.4,5
82930,50,0.6,2.3,46
83200,270,0.6,2.4,5
83520,320,0.6,2.4,5
83840,320,0.6,2.4,5
83850,10,0.6,2.3,46
84160,310,0.6,2.4,5
84480,320,0.6,2.4,5
84770,290,0.6,2.3,46
84800,30,0.6,2.4,5
85000,200,0.6,2.3,46
85120,120,0.6,2.4,5
85440,320,0.6,2.4,5
85690,250,0.6,2.3,46
85760,70,0.6,2.4,5
85920,160,0.6,2.3,46
86080,160,0.6,2.4,5
86400,320,0.6,2.4,5
86610,210,0.6,2.3,46
86720,110,0.6,2.4,5
86840,120,0.6,2.3,46
87040,200,0.6,2.4,5
87360,320,0.6,2.4,5
87530,170,0.6,2.3,46
87680,150,0.6,2.4,5
87760,80,0.6,2.3,46
88000,240,0.6,2.4,5
88320,320,0.6,2.4,5
88450,130,0.6,2.3,46
88640,190,0.6,2.4,5
88680,40,0.6,2.3,46
88960,280,0.6,2.4,5
89280,320,0.6,2.4,5
89370,90,0.6,2.3,46
89600,230,0.6,2.4,5
89920,320,0.6,2.4,5
90240,320,0.6,2.4,5
90290,50,0.6,2.3,46
90560,270,0.6,2.4,5
90880,320,0.6,2.4,5
91200,320,0.6,2.4,5
91210,10,0.6,2.3,46
91520,310,0.6,2.4,5
91840,320,0.6,2.4,5
92130,290,0.6,2.3,46
92160,30,0.6,2.4,5
92360,200,0.6,2.3,46
92480,120,0.6,2.4,5
92800,320,0.6,2.4,5
93050,250,0.6,2.3,46
93120,70,0.6,2.4,5
93280,160,0.6,2.3,46
93440,160,0.6,2.4,5
93760,320,0.6,2.4,5
93970,210,0.6,2.3,46
94080,110,0.6,2.4,5
94200,120,0.6,2.3,46
94400,200,0.6,2.4,5
94720,320,0.6,2.4,5
94890,170,0.6,2.3,46
95040,150,0.6,2.4,5
95120,80,0.6,2.3,46
95360,240,0.6,2.4,5
95680,320,0.6,2.4,5
95810,130,0.6,2.3,46
96000,190,0.6,2.4,5
96040,40,0.6,2.3,46
96320,280,0.6,2.4,5
96640,320,0.6,2.4,5
96730,90,0.6,2.3,46
96960,230,0.6,2.4,5
97280,320,0.6,2.4,5
97600,320,0.6,2.4,5
97650,50,0.6,2.3,46
97920,270,0.6,2.4,5
98240,320,0.6,2.4,5
98560,320,0.6,2.4,5
98570,10,0.6,2.3,46
98880,310,0.6,2.4,5
99200,320,0.6,2.4,5
99490,290,0.6,2.3,46
99520,30,0.6,2.4,5
99720,200,0.6,2.3,46
99840,120,0.6,2.4,5
100160,320,0.6,2.4,5
100410,250,0.6,2.3,46
100480,70,0.6,2.4,5
100640,160,0.6,2.3,46
100800,160,0.6,2.4,5
101120,320,0.6,2.4,5
101330,210,0.6,2.3,46
101440,110,0.6,2.4,5
101560,120,0.6,2.3,46
101760,200,0.6,2.4,5
102080,320,0.6,2.4,5
102250,170,0.6,2.3,46
102400,150,0.6,2.4,5
102480,80,0.6,2.3,46
102720,240,0.6,2.4,5
103040,320,0.6,2.4,5
103170,130,0.6,2.3,46
103360,190,0.6,2.4,5
103400,40,0.6,2.3,46
103680,280,0.6,2.4,5
104000,320,0.6,2.4,5
104090,90,0.6,2.3,46
104320,230,0.6,2.4,5
104640,320,0.6,2.4,5
104960,320,0.6,2.4,5
105010,50,0.6,2.3,46
105280,270,0.6,2.4,5
105600,320,0.6,2.4,5
105920,320,0.6,2.4,5
105930,10,0.6,2.3,46
106240,310,0.6,2.4,5
106560,320,0.6,2.4,5
106850,290,0.6,2.3,46
106880,30,0.6,2.4,5
107080,200,0.6,2.3,46
107200,120,0.6,2.4,5
107520,320,0.6,2.4,5
107770,250,0.6,2.3,46
107840,70,0.6,2.4,5
108000,160,0.6,2.3,46
108160,160,0.6,2.4,5
108480,320,0.6,2.4,5
108690,210,0.6,2.3,46
108800,110,0.6,2.4,5
108920,120,0.6,2.3,46
109120,200,0.6,2.4,5
109440,320,0.6,2.4,5
109610,170,0.6,2.3,46
109760,150,0.6,2.4,5
109840,80,0.6,2.3,46
110080,240,0.6,2.4,5
110400,320,0.6,2.4,5
110530,130,0.6,2.3,46
110720,190,0.6,2.4,5
110760,40,0.6,2.3,46
111040,280,0.6,2.4,5
111360,320,0.6,2.4,5
111450,90,0.6,2.3,46
111680,230,0.6,2.4,5
112000,320,0.6,2.4,5
112320,320,0.6,2.4,5
112370,50,0.6,2.3,46
112640,270,0.6,2.4,5
112960,320,0.6,2.4,5
113280,320,0.6,2.4,5
113290,10,0.6,2.3,46
113600,310,0.6,2.4,5
113920,320,0.6,2.4,5
114210,290,0.6,2.3,46
114240,30,0.6,2.4,5
114440,200,0.6,2.3,46
114560,120,0.6,2.4,5
114880,320,0.6,2.4,5
115130,250,0.6,2.3,46
115200,70,0.6,2.4,5
115360,160,0.6,2.3,46
115520,160,0.6,2.4,5
115840,320,0.6,2.4,5
116050,210,0.6,2.3,46
116160,110,0.6,2.4,5
116280,120,0.6,2.3,46
116480,200,0.6,2.4,5
116800,320,0.6,2.4,5
116970,170,0.6,2.3,46
117120,150,0.6,2.4,5
117200,80,0.6,2.3,46
117440,240,0.6,2.4,5
117760,320,0.6,2.4,5
117890,130,0.6,2.3,46
118080,190,0.6,2.4,5
118120,40,0.6,2.3,46
118400,280,0.6,2.4,5
118720,320,0.6,2.4,5
118810,90,0.6,2.3,46
119040,230,0.6,2.4,5
119360,320,0.6,2.4,5
119680,320,0.6,2.4,5
119730,50,0.6,2.3,46
120000,270,0.6,2.4,5
120320,320,0.6,2.4,5
120640,320,0.6,2.4,5
120650,10,0.6,2.3,46
120960,310,0.6,2.4,5
121280,320,0.6,2.4,5
121570,290,0.6,2.3,46
121600,30,0.6,2.4,5
121800,200,0.6,2.3,46
121920,120,0.6,2.4,5
122240,320,0.6,2.4,5
122490,250,0.6,2.3,46
122560,70,0.6,2.4,5
122720,160,0.6,2.3,46
122880,160,0.6,2.4,5
123200,320,0.6,2.4,5
123410,210,0.6,2.3,46
123520,110,0.6,2.4,5
123640,120,0.6,2.3,46
123840,200,0.6,2.4,5
124160,320,0.6,2.4,5
124330,170,0.6,2.3,46
124480,150,0.6,2.4,5
124560,80,0.6,2.3,46
124800,240,0.6,2.4,5
125120,320,0.6,2.4,5
125250,130,0.6,2.3,46
125440,190,0.6,2.4,5
125480,40,0.6,2.3,46
125760,280,0.6,2.4,5
126080,320,0.6,2.4,5
126170,90,0.6,2.3,46
126400,230,0.6,2.4,5
126720,320,0.6,2.4,5
127040,320,0.6,2.4,5
127090,50,0.6,2.3,46
127360,270,0.6,2.4,5
127680,320,0.6,2.4,5
128000,320,0.6,2.4,5
128010,10,0.6,2.3,46
128320,310,0.6,2.4,5
128640,320,0.6,2.4,5
128930,290,0.6,2.3,46
128960,30,0.6,2.4,5
129160,200,0.6,2.3,46
129280,120,0.6,2.4,5
129600,320,0.6,2.4,5
129850,250,0.6,2.3,46
129920,70,0.6,2.4,5
130080,160,0.6,2.3,46
130240,160,0.6,2.4,5
130560,320,0.6,2.4,5
130770,210,0.6,2.3,46
130880,110,0.6,2.4,5
131000,120,0.6,2.3,46
131200,200,0.6,2.4,5
131520,320,0.6,2.4,5
131690,170,0.6,2.3,46
131840,150,0.6,2.4,5
131920,80,0.6,2.3,46
132160,240,0.6,2.4,5
132480,320,0.6,2.4,5
132610,130,0.6,2.3,46
132800,190,0.6,2.4,5
132840,40,0.6,2.3,46
133120,280,0.6,2.4,5
133440,320,0.6,2.4,5
133530,90,0.6,2.3,46
133760,230,0.6,2.4,5
134080,320,0.6,2.4,5
134400,320,0.6,2.4,5
134450,50,0.6,2.3,46
134720,270,0.6,2.4,5
135040,320,0.6,2.4,5
135360,320,0.6,2.4,5
135370,10,0.6,2.3,46
135680,310,0.6,2.4,5
136000,320,0.6,2.4,5
136290,290,0.6,2.3,46
136320,30,0.6,2.4,5
136520,200,0.6,2.3,46
136640,120,0.6,2.4,5
136960,320,0.6,2.4,5
137210,250,0.6,2.3,46
137280,70,0.6,2.4,5
137440,160,0.6,2.3,46
137600,160,0.6,2.4,5
137920,320,0.6,2.4,5
138130,210,0.6,2.3,46
138240,110,0.6,2.4,5
138360,120,0.6,2.3,46
138560,200,0.6,2.4,5
138880,320,0.6,2.4,5
139050,170,0.6,2.3,46
139200,150,0.6,2.4,5
139280,80,0.6,2.3,46
139520,240,0.6,2.4,5
139840,320,0.6,2.4,5
139970,130,0.6,2.3,46
140160,190,0.6,2.4,5
140200,40,0.6,2.3,46
140480,280,0.6,2.4,5
140800,320,0.6,2.4,5
