TOA,Delta TOA,PW,power,angle
15805,-5,0.4,1.7,56
16235,110,0.4,1.7,56
16665,90,0.4,1.7,56
17095,10,0.4,1.7,56
17525,185,0.4,1.7,56
17955,105,0.4,1.7,56
18385,25,0.4,1.7,56
18815,65,0.4,1.7,56
19245,36,0.4,1.7,56
19675,40,0.4,1.7,56
20105,215,0.4,1.7,56
20535,30,0.4,1.7,56
20965,55,0.4,1.7,56
21395,80,0.4,1.7,56
21825,150,0.4,1.7,56
22255,70,0.4,1.7,56
22685,120,0.4,1.7,56
23115,165,0.4,1.7,56
23545,16,0.4,1.7,56
23975,5,0.4,1.7,56
24405,180,0.4,1.7,56
24835,100,0.4,1.7,56
25265,20,0.4,1.7,56
25695,114,0.4,1.7,56
26125,31,0.4,1.7,56
26555,35,0.4,1.7,56
26985,50,0.4,1.7,56
27415,130,0.4,1.7,56
27845,50,0.4,1.7,56
28275,190,0.4,1.7,56
28705,145,0.4,1.7,56
29135,65,0.4,1.7,56
29565,240,0.4,1.7,56
29995,70,0.4,1.7,56
30425,65,0.4,1.7,56
30855,0,0.4,1.7,56
31285,175,0.4,1.7,56
31715,59,0.4,1.7,56
32145,15,0.4,1.7,56
32575,109,0.4,1.7,56
33005,110,0.4,1.7,56
33435,30,0.4,1.7,56
33865,205,0.4,1.7,56
34295,125,0.4,1.7,56
34725,45,0.4,1.7,56
35155,16,0.4,1.7,56
35585,140,0.4,1.7,56
36015,60,0.4,1.7,56
36445,10,0.4,1.7,56
36875,143,0.4,1.7,56
37305,20,0.4,1.7,56
37735,250,0.4,1.7,56
38165,137,0.4,1.7,56
38595,90,0.4,1.7,56
39025,10,0.4,1.7,56
39455,185,0.4,1.7,56
39885,70,0.4,1.7,56
40315,25,0.4,1.7,56
40745,10,0.4,1.7,56
41175,120,0.4,1.7,56
41605,40,0.4,1.7,56
42035,11,0.4,1.7,56
42465,135,0.4,1.7,56
42895,55,0.4,1.7,56
43325,221,0.4,1.7,56
43755,30,0.4,1.7,56
44185,70,0.4,1.7,56
44615,200,0.4,1.7,56
45045,165,0.4,1.7,56
45475,85,0.4,1.7,56
45905,5,0.4,1.7,56
46335,45,0.4,1.7,56
46765,100,0.4,1.7,56
47195,20,0.4,1.7,56
47625,39,0.4,1.7,56
48055,115,0.4,1.7,56
48485,35,0.4,1.7,56
48915,210,0.4,1.7,56
49345,100,0.4,1.7,56
49775,50,0.4,1.7,56
50205,40,0.4,1.7,56
50635,25,0.4,1.7,56
51065,65,0.4,1.7,56
51495,240,0.4,1.7,56
51925,150,0.4,1.7,56
52355,80,0.4,1.7,56
53215,40,0.4,1.7,56
53645,30,0.4,1.7,56
54075,15,0.4,1.7,56
54505,190,0.4,1.7,56
54935,110,0.4,1.7,56
55365,30,0.4,1.7,56
55795,110,0.4,1.7,56
56225,125,0.4,1.7,56
56655,45,0.4,1.7,56
57085,103,0.4,1.7,56
57515,74,0.4,1.7,56
57945,60,0.4,1.7,56
58375,160,0.4,1.7,56
58805,68,0.4,1.7,56
59235,75,0.4,1.7,56
59665,118,0.4,1.7,56
60095,40,0.4,1.7,56
60525,90,0.4,1.7,56
60955,10,0.4,1.7,56
61385,180,0.4,1.7,56
61815,54,0.4,1.7,56
62245,25,0.4,1.7,56
62675,200,0.4,1.7,56
63105,60,0.4,1.7,56
63535,19,0.4,1.7,56
63965,152,0.4,1.7,56
64395,69,0.4,1.7,56
64825,55,0.4,1.7,56
65255,146,0.4,1.7,56
65685,110,0.4,1.7,56
66115,70,0.4,1.7,56
66545,5,0.4,1.7,56
66975,165,0.4,1.7,56
67405,85,0.4,1.7,56
67835,5,0.4,1.7,56
68265,132,0.4,1.7,56
68695,100,0.4,1.7,56
69125,20,0.4,1.7,56
69555,70,0.4,1.7,56
69985,97,0.4,1.7,56
70415,10,0.4,1.7,56
70845,147,0.4,1.7,56
71275,130,0.4,1.7,56
71705,50,0.4,1.7,56
72135,120,0.4,1.7,56
72565,145,0.4,1.7,56
72995,60,0.4,1.7,56
73425,54,0.4,1.7,56
73855,160,0.4,1.7,56
74285,80,0.4,1.7,56
74715,0,0.4,1.7,56
75145,140,0.4,1.7,56
75575,95,0.4,1.7,56
76005,15,0.4,1.7,56
76435,175,0.4,1.7,56
76865,20,0.4,1.7,56
77295,30,0.4,1.7,56
77725,34,0.4,1.7,56
78155,5,0.4,1.7,56
78585,45,0.4,1.7,56
79015,220,0.4,1.7,56
79445,70,0.4,1.7,56
79875,60,0.4,1.7,56
80305,10,0.4,1.7,56
80735,155,0.4,1.7,56
81165,75,0.4,1.7,56
81595,150,0.4,1.7,56
82025,170,0.4,1.7,56
82455,90,0.4,1.7,56
82885,10,0.4,1.7,56
83315,30,0.4,1.7,56
83745,105,0.4,1.7,56
84175,25,0.4,1.7,56
84605,83,0.4,1.7,56
85035,120,0.4,1.7,56
85465,40,0.4,1.7,56
85895,77,0.4,1.7,56
86325,135,0.4,1.7,56
86755,20,0.4,1.7,56
87185,220,0.4,1.7,56
87615,150,0.4,1.7,56
88045,70,0.4,1.7,56
88475,245,0.4,1.7,56
88905,63,0.4,1.7,56
89335,34,0.4,1.7,56
89765,5,0.4,1.7,56
90195,180,0.4,1.7,56
90625,28,0.4,1.7,56
91055,20,0.4,1.7,56
91485,78,0.4,1.7,56
91915,115,0.4,1.7,56
92345,35,0.4,1.7,56
92775,210,0.4,1.7,56
93205,30,0.4,1.7,56
93635,14,0.4,1.7,56
94065,225,0.4,1.7,56
94495,145,0.4,1.7,56
94925,65,0.4,1.7,56
95355,110,0.4,1.7,56
95785,112,0.4,1.7,56
96215,29,0.4,1.7,56
685,106,0.4,1.7,56
1115,95,0.4,1.7,56
1545,15,0.4,1.7,56
1975,190,0.4,1.7,56
2405,100,0.4,1.7,56
2835,30,0.4,1.7,56
3265,40,0.4,1.7,56
3695,92,0.4,1.7,56
4125,45,0.4,1.7,56
4555,180,0.4,1.7,56
4985,140,0.4,1.7,56
5415,57,0.4,1.7,56
5845,190,0.4,1.7,56
6275,60,0.4,1.7,56
6705,75,0.4,1.7,56
7135,184,0.4,1.7,56
7565,170,0.4,1.7,56
7995,90,0.4,1.7,56
8425,10,0.4,1.7,56
8855,14,0.4,1.7,56
9285,105,0.4,1.7,56
9715,25,0.4,1.7,56
10145,-55,0.4,1.7,56
10575,120,0.4,1.7,56
11005,40,0.4,1.7,56
11435,215,0.4,1.7,56
11865,130,0.4,1.7,56
12295,55,0.4,1.7,56
12725,70,0.4,1.7,56
13155,150,0.4,1.7,56
13585,10,0.4,1.7,56
14015,245,0.4,1.7,56
14445,165,0.4,1.7,56
14875,85,0.4,1.7,56
15305,5,0.4,1.7,56
15735,9,0.4,1.7,56
16165,60,0.4,1.7,56
16595,20,0.4,1.7,56
17025,195,0.4,1.7,56
17455,115,0.4,1.7,56
17885,35,0.4,1.7,56
18315,140,0.4,1.7,56
18745,130,0.4,1.7,56
19175,50,0.4,1.7,56
19605,72,0.4,1.7,56
20035,20,0.4,1.7,56
20465,65,0.4,1.7,56
20895,190,0.4,1.7,56
21325,37,0.4,1.7,56
21755,80,0.4,1.7,56
22615,70,0.4,1.7,56
23045,95,0.4,1.7,56
23475,10,0.4,1.7,56
23905,190,0.4,1.7,56
24335,23,0.4,1.7,56
24765,30,0.4,1.7,56
25195,205,0.4,1.7,56
25625,90,0.4,1.7,56
26055,45,0.4,1.7,56
26485,30,0.4,1.7,56
26915,38,0.4,1.7,56
27345,60,0.4,1.7,56
27775,115,0.4,1.7,56
28205,140,0.4,1.7,56
28635,75,0.4,1.7,56
29065,80,0.4,1.7,56
29495,170,0.4,1.7,56
29925,20,0.4,1.7,56
30355,10,0.4,1.7,56
30785,101,0.4,1.7,56
31215,72,0.4,1.7,56
31645,25,0.4,1.7,56
32075,100,0.4,1.7,56
32505,66,0.4,1.7,56
32935,40,0.4,1.7,56
33365,116,0.4,1.7,56
33795,135,0.4,1.7,56
34225,55,0.4,1.7,56
34655,150,0.4,1.7,56
35085,150,0.4,1.7,56
35515,52,0.4,1.7,56
35945,23,0.4,1.7,56
36375,30,0.4,1.7,56
36805,85,0.4,1.7,56
37235,5,0.4,1.7,56
37665,150,0.4,1.7,56
38095,67,0.4,1.7,56
38525,20,0.4,1.7,56
38955,144,0.4,1.7,56
39385,50,0.4,1.7,56
39815,35,0.4,1.7,56
40245,3,0.4,1.7,56
40675,130,0.4,1.7,56
41105,50,0.4,1.7,56
41535,225,0.4,1.7,56
41965,100,0.4,1.7,56
42395,65,0.4,1.7,56
42825,18,0.4,1.7,56
43255,160,0.4,1.7,56
43685,80,0.4,1.7,56
44545,145,0.4,1.7,56
44975,95,0.4,1.7,56
45405,15,0.4,1.7,56
45835,60,0.4,1.7,56
46265,110,0.4,1.7,56
46695,30,0.4,1.7,56
47125,52,0.4,1.7,56
47555,125,0.4,1.7,56
47985,45,0.4,1.7,56
48415,46,0.4,1.7,56
48845,140,0.4,1.7,56
49275,50,0.4,1.7,56
49705,235,0.4,1.7,56
50135,155,0.4,1.7,56
50565,75,0.4,1.7,56
50995,223,0.4,1.7,56
51425,32,0.4,1.7,56
51855,3,0.4,1.7,56
52285,10,0.4,1.7,56
52715,185,0.4,1.7,56
53145,10,0.4,1.7,56
53575,25,0.4,1.7,56
54005,47,0.4,1.7,56
54435,120,0.4,1.7,56
54865,120,0.4,1.7,56
55295,215,0.4,1.7,56
55725,60,0.4,1.7,56
56155,55,0.4,1.7,56
56585,230,0.4,1.7,56
57015,150,0.4,1.7,56
57445,70,0.4,1.7,56
57875,110,0.4,1.7,56
58305,81,0.4,1.7,56
58735,80,0.4,1.7,56
59165,5,0.4,1.7,56
59595,20,0.4,1.7,56
60025,100,0.4,1.7,56
60455,20,0.4,1.7,56
60885,195,0.4,1.7,56
61315,130,0.4,1.7,56
61745,35,0.4,1.7,56
62175,70,0.4,1.7,56
62605,61,0.4,1.7,56
63035,10,0.4,1.7,56
63465,210,0.4,1.7,56
63895,145,0.4,1.7,56
64325,26,0.4,1.7,56
64755,159,0.4,1.7,56
65185,76,0.4,1.7,56
65615,80,0.4,1.7,56
66475,175,0.4,1.7,56
66905,95,0.4,1.7,56
67335,12,0.4,1.7,56
67765,140,0.4,1.7,56
68195,110,0.4,1.7,56
68625,30,0.4,1.7,56
69055,139,0.4,1.7,56
69485,20,0.4,1.7,56
69915,27,0.4,1.7,56
70345,220,0.4,1.7,56
70775,104,0.4,1.7,56
71205,60,0.4,1.7,56
71635,100,0.4,1.7,56
72065,155,0.4,1.7,56
72495,40,0.4,1.7,56
72925,250,0.4,1.7,56
73355,170,0.4,1.7,56
73785,90,0.4,1.7,56
74215,10,0.4,1.7,56
74645,185,0.4,1.7,56
75075,90,0.4,1.7,56
75505,25,0.4,1.7,56
75935,30,0.4,1.7,56
76365,105,0.4,1.7,56
76795,40,0.4,1.7,56
77225,170,0.4,1.7,56
77655,135,0.4,1.7,56
78085,55,0.4,1.7,56
78515,41,0.4,1.7,56
78945,12,0.4,1.7,56
79375,70,0.4,1.7,56
79805,220,0.4,1.7,56
80235,6,0.4,1.7,56
80665,85,0.4,1.7,56
81095,5,0.4,1.7,56
81525,100,0.4,1.7,56
81955,100,0.4,1.7,56
82385,20,0.4,1.7,56
82815,183,0.4,1.7,56
83245,115,0.4,1.7,56
83675,35,0.4,1.7,56
84105,210,0.4,1.7,56
84535,120,0.4,1.7,56
84965,50,0.4,1.7,56
85395,60,0.4,1.7,56
85825,7,0.4,1.7,56
86255,65,0.4,1.7,56
86685,84,0.4,1.7,56
87115,160,0.4,1.7,56
87545,80,0.4,1.7,56
88405,175,0.4,1.7,56
88835,50,0.4,1.7,56
89265,15,0.4,1.7,56
89695,70,0.4,1.7,56
90125,41,0.4,1.7,56
90555,30,0.4,1.7,56
90985,130,0.4,1.7,56
91415,35,0.4,1.7,56
91845,45,0.4,1.7,56
92275,85,0.4,1.7,56
92705,10,0.4,1.7,56
93135,60,0.4,1.7,56
93565,180,0.4,1.7,56
93995,155,0.4,1.7,56
94425,21,0.4,1.7,56
94855,250,0.4,1.7,56
95285,60,0.4,1.7,56
95715,90,0.4,1.7,56
96145,10,0.4,1.7,56
200,119,0.4,1.7,56
630,36,0.4,1.7,56
1060,25,0.4,1.7,56
1490,113,0.4,1.7,56
1920,80,0.4,1.7,56
2350,40,0.4,1.7,56
2780,20,0.4,1.7,56
3210,135,0.4,1.7,56
3640,55,0.4,1.7,56
4070,230,0.4,1.7,56
4500,99,0.4,1.7,56
4930,70,0.4,1.7,56
5360,70,0.4,1.7,56
5790,165,0.4,1.7,56
6220,10,0.4,1.7,56
6650,5,0.4,1.7,56
7080,114,0.4,1.7,56
7510,100,0.4,1.7,56
7940,20,0.4,1.7,56
8370,90,0.4,1.7,56
8800,115,0.4,1.7,56
9230,30,0.4,1.7,56
9660,21,0.4,1.7,56
10090,130,0.4,1.7,56
10520,50,0.4,1.7,56
10950,15,0.4,1.7,56
11380,145,0.4,1.7,56
11810,65,0.4,1.7,56
12240,240,0.4,1.7,56
12670,20,0.4,1.7,56
13100,80,0.4,1.7,56
13960,1,0.4,1.7,56
14390,95,0.4,1.7,56
14820,15,0.4,1.7,56
15250,190,0.4,1.7,56
15680,40,0.4,1.7,56
16110,30,0.4,1.7,56
16540,16,0.4,1.7,56
16970,125,0.4,1.7,56
17400,45,0.4,1.7,56
17830,220,0.4,1.7,56
18260,90,0.4,1.7,56
18690,60,0.4,1.7,56
19120,30,0.4,1.7,56
19550,155,0.4,1.7,56
19980,75,0.4,1.7,56
20410,79,0.4,1.7,56
20840,50,0.4,1.7,56
21270,90,0.4,1.7,56
21700,10,0.4,1.7,56
22130,44,0.4,1.7,56
22560,105,0.4,1.7,56
22990,25,0.4,1.7,56
23420,200,0.4,1.7,56
23850,160,0.4,1.7,56
24280,40,0.4,1.7,56
24710,100,0.4,1.7,56
25140,30,0.4,1.7,56
25570,1,0.4,1.7,56
26000,230,0.4,1.7,56
26430,150,0.4,1.7,56
26860,70,0.4,1.7,56
27290,128,0.4,1.7,56
27720,45,0.4,1.7,56
28150,85,0.4,1.7,56
28580,5,0.4,1.7,56
29010,180,0.4,1.7,56
29440,100,0.4,1.7,56
29870,20,0.4,1.7,56
30300,170,0.4,1.7,56
30730,115,0.4,1.7,56
31160,35,0.4,1.7,56
31590,108,0.4,1.7,56
32020,50,0.4,1.7,56
32450,50,0.4,1.7,56
32880,225,0.4,1.7,56
33310,73,0.4,1.7,56
33740,65,0.4,1.7,56
34170,123,0.4,1.7,56
34600,160,0.4,1.7,56
35030,70,0.4,1.7,56
35890,10,0.4,1.7,56
36320,59,0.4,1.7,56
36750,15,0.4,1.7,56
37180,190,0.4,1.7,56
37610,110,0.4,1.7,56
38040,24,0.4,1.7,56
38470,60,0.4,1.7,56
38900,74,0.4,1.7,56
39330,45,0.4,1.7,56
39760,151,0.4,1.7,56
40190,140,0.4,1.7,56
40620,60,0.4,1.7,56
41050,10,0.4,1.7,56
41480,80,0.4,1.7,56
41910,75,0.4,1.7,56
42340,-5,0.4,1.7,56
42770,137,0.4,1.7,56
43200,90,0.4,1.7,56
43630,10,0.4,1.7,56
44060,130,0.4,1.7,56
44490,102,0.4,1.7,56
44920,25,0.4,1.7,56
45350,152,0.4,1.7,56
45780,10,0.4,1.7,56
46210,40,0.4,1.7,56
46640,215,0.4,1.7,56
47070,135,0.4,1.7,56
47500,55,0.4,1.7,56
47930,59,0.4,1.7,56
48360,150,0.4,1.7,56
48790,30,0.4,1.7,56
49220,-10,0.4,1.7,56
49650,165,0.4,1.7,56
50080,85,0.4,1.7,56
50510,5,0.4,1.7,56
50940,180,0.4,1.7,56
51370,80,0.4,1.7,56
51800,20,0.4,1.7,56
52230,20,0.4,1.7,56
52660,10,0.4,1.7,56
53090,35,0.4,1.7,56
53520,160,0.4,1.7,56
53950,4,0.4,1.7,56
54380,50,0.4,1.7,56
54810,54,0.4,1.7,56
55240,40,0.4,1.7,56
55670,65,0.4,1.7,56
56100,210,0.4,1.7,56
56530,160,0.4,1.7,56
56960,80,0.4,1.7,56
57820,90,0.4,1.7,56
58250,95,0.4,1.7,56
58680,15,0.4,1.7,56
59110,88,0.4,1.7,56
59540,5,0.4,1.7,56
59970,30,0.4,1.7,56
60400,82,0.4,1.7,56
60830,110,0.4,1.7,56
61260,45,0.4,1.7,56
61690,50,0.4,1.7,56
62120,140,0.4,1.7,56
62550,60,0.4,1.7,56
62980,235,0.4,1.7,56
63410,68,0.4,1.7,56
63840,39,0.4,1.7,56
64270,100,0.4,1.7,56
64700,170,0.4,1.7,56
65130,33,0.4,1.7,56
65560,10,0.4,1.7,56
65990,83,0.4,1.7,56
66420,105,0.4,1.7,56
66850,25,0.4,1.7,56
67280,120,0.4,1.7,56
67710,120,0.4,1.7,56
68140,19,0.4,1.7,56
68570,215,0.4,1.7,56
69000,135,0.4,1.7,56
69430,55,0.4,1.7,56
69860,146,0.4,1.7,56
70290,117,0.4,1.7,56
70720,34,0.4,1.7,56
71150,245,0.4,1.7,56
71580,50,0.4,1.7,56
72010,85,0.4,1.7,56
72440,5,0.4,1.7,56
72870,180,0.4,1.7,56
73300,100,0.4,1.7,56
73730,20,0.4,1.7,56
74160,195,0.4,1.7,56
74590,70,0.4,1.7,56
75020,35,0.4,1.7,56
75450,10,0.4,1.7,56
75880,130,0.4,1.7,56
76310,50,0.4,1.7,56
76740,195,0.4,1.7,56
77170,112,0.4,1.7,56
77600,65,0.4,1.7,56
78030,60,0.4,1.7,56
78460,160,0.4,1.7,56
78890,80,0.4,1.7,56
79750,19,0.4,1.7,56
80180,95,0.4,1.7,56
80610,15,0.4,1.7,56
81040,13,0.4,1.7,56
81470,110,0.4,1.7,56
81900,20,0.4,1.7,56
82330,205,0.4,1.7,56
82760,125,0.4,1.7,56
83190,45,0.4,1.7,56
83620,130,0.4,1.7,56
84050,140,0.4,1.7,56
84480,60,0.4,1.7,56
84910,235,0.4,1.7,56
85340,10,0.4,1.7,56
85770,75,0.4,1.7,56
86200,97,0.4,1.7,56
86630,14,0.4,1.7,56
87060,90,0.4,1.7,56
87490,90,0.4,1.7,56
87920,185,0.4,1.7,56
88350,30,0.4,1.7,56
88780,25,0.4,1.7,56
89210,200,0.4,1.7,56
89640,120,0.4,1.7,56
90070,40,0.4,1.7,56
90500,77,0.4,1.7,56
90930,48,0.4,1.7,56
91360,55,0.4,1.7,56
91790,20,0.4,1.7,56
92220,42,0.4,1.7,56
92650,70,0.4,1.7,56
93080,92,0.4,1.7,56
93510,165,0.4,1.7,56
93940,85,0.4,1.7,56
94370,5,0.4,1.7,56
94800,40,0.4,1.7,56
95230,28,0.4,1.7,56
95660,20,0.4,1.7,56
430,115,0.4,1.7,56
860,35,0.4,1.7,56
1290,90,0.4,1.7,56
1720,43,0.4,1.7,56
2150,30,0.4,1.7,56
2580,120,0.4,1.7,56
3010,145,0.4,1.7,56
3440,65,0.4,1.7,56
3870,240,0.4,1.7,56
4300,110,0.4,1.7,56
4730,80,0.4,1.7,56
5590,106,0.4,1.7,56
6020,77,0.4,1.7,56
6450,15,0.4,1.7,56
6880,160,0.4,1.7,56
7310,71,0.4,1.7,56
7740,30,0.4,1.7,56
8170,121,0.4,1.7,56
8600,40,0.4,1.7,56
9030,45,0.4,1.7,56
9460,220,0.4,1.7,56
9890,140,0.4,1.7,56
10320,57,0.4,1.7,56
10750,28,0.4,1.7,56
11180,155,0.4,1.7,56
11610,60,0.4,1.7,56
12040,-5,0.4,1.7,56
12470,155,0.4,1.7,56
12900,72,0.4,1.7,56
13330,10,0.4,1.7,56
13760,149,0.4,1.7,56
14190,105,0.4,1.7,56
14620,25,0.4,1.7,56
15050,8,0.4,1.7,56
15480,120,0.4,1.7,56
15910,40,0.4,1.7,56
16340,190,0.4,1.7,56
16770,135,0.4,1.7,56
17200,55,0.4,1.7,56
17630,23,0.4,1.7,56
18060,70,0.4,1.7,56
18490,70,0.4,1.7,56
18920,10,0.4,1.7,56
19350,150,0.4,1.7,56
19780,85,0.4,1.7,56
20210,5,0.4,1.7,56
20640,120,0.4,1.7,56
21070,100,0.4,1.7,56
21500,20,0.4,1.7,56
21930,57,0.4,1.7,56
22360,115,0.4,1.7,56
22790,35,0.4,1.7,56
23220,51,0.4,1.7,56
23650,130,0.4,1.7,56
24080,50,0.4,1.7,56
24510,80,0.4,1.7,56
24940,145,0.4,1.7,56
25370,20,0.4,1.7,56
25800,228,0.4,1.7,56
26230,37,0.4,1.7,56
26660,8,0.4,1.7,56
27520,175,0.4,1.7,56
27950,2,0.4,1.7,56
28380,15,0.4,1.7,56
28810,10,0.4,1.7,56
29240,110,0.4,1.7,56
29670,30,0.4,1.7,56
30100,150,0.4,1.7,56
30530,125,0.4,1.7,56
30960,45,0.4,1.7,56
31390,220,0.4,1.7,56
31820,30,0.4,1.7,56
32250,60,0.4,1.7,56
32680,115,0.4,1.7,56
33110,86,0.4,1.7,56
33540,3,0.4,1.7,56
33970,250,0.4,1.7,56
34400,80,0.4,1.7,56
34830,90,0.4,1.7,56
35260,10,0.4,1.7,56
35690,185,0.4,1.7,56
36120,105,0.4,1.7,56
36550,25,0.4,1.7,56
36980,200,0.4,1.7,56
37410,66,0.4,1.7,56
37840,37,0.4,1.7,56
38270,40,0.4,1.7,56
38700,135,0.4,1.7,56
39130,31,0.4,1.7,56
39560,164,0.4,1.7,56
39990,81,0.4,1.7,56
40420,70,0.4,1.7,56
40850,90,0.4,1.7,56
41280,165,0.4,1.7,56
41710,30,0.4,1.7,56
42140,5,0.4,1.7,56
42570,180,0.4,1.7,56
43000,100,0.4,1.7,56
43430,20,0.4,1.7,56
43860,110,0.4,1.7,56
44290,115,0.4,1.7,56
44720,32,0.4,1.7,56
45150,210,0.4,1.7,56
45580,109,0.4,1.7,56
46010,50,0.4,1.7,56
46440,159,0.4,1.7,56
46870,145,0.4,1.7,56
47300,65,0.4,1.7,56
47730,240,0.4,1.7,56
48160,40,0.4,1.7,56
48590,80,0.4,1.7,56
49450,175,0.4,1.7,56
49880,95,0.4,1.7,56
50310,15,0.4,1.7,56
50740,190,0.4,1.7,56
51170,60,0.4,1.7,56
51600,30,0.4,1.7,56
52030,187,0.4,1.7,56
52460,125,0.4,1.7,56
52890,45,0.4,1.7,56
53320,46,0.4,1.7,56
53750,17,0.4,1.7,56
54180,60,0.4,1.7,56
54610,50,0.4,1.7,56
55040,11,0.4,1.7,56
55470,75,0.4,1.7,56
55900,61,0.4,1.7,56
56330,170,0.4,1.7,56
56760,130,0.4,1.7,56
57190,10,0.4,1.7,56
57620,70,0.4,1.7,56
58050,105,0.4,1.7,56
58480,10,0.4,1.7,56
58910,200,0.4,1.7,56
59340,120,0.4,1.7,56
59770,40,0.4,1.7,56
60200,95,0.4,1.7,56
60630,12,0.4,1.7,56
61060,55,0.4,1.7,56
61490,89,0.4,1.7,56
61920,150,0.4,1.7,56
62350,70,0.4,1.7,56
62780,245,0.4,1.7,56
63210,140,0.4,1.7,56
63640,85,0.4,1.7,56
64070,5,0.4,1.7,56
64500,75,0.4,1.7,56
64930,20,0.4,1.7,56
65360,20,0.4,1.7,56
65790,190,0.4,1.7,56
66220,40,0.4,1.7,56
66650,35,0.4,1.7,56
67080,90,0.4,1.7,56
67510,70,0.4,1.7,56
67940,50,0.4,1.7,56
68370,10,0.4,1.7,56
68800,145,0.4,1.7,56
69230,26,0.4,1.7,56
69660,150,0.4,1.7,56
70090,160,0.4,1.7,56
70520,80,0.4,1.7,56
71380,30,0.4,1.7,56
71810,41,0.4,1.7,56
72240,15,0.4,1.7,56
72670,118,0.4,1.7,56
73100,110,0.4,1.7,56
73530,30,0.4,1.7,56
73960,80,0.4,1.7,56
74390,125,0.4,1.7,56
74820,20,0.4,1.7,56
75250,220,0.4,1.7,56
75680,104,0.4,1.7,56
76110,60,0.4,1.7,56
76540,235,0.4,1.7,56
76970,100,0.4,1.7,56
77400,69,0.4,1.7,56
77830,40,0.4,1.7,56
78260,119,0.4,1.7,56
78690,90,0.4,1.7,56
79120,10,0.4,1.7,56
79550,150,0.4,1.7,56
79980,105,0.4,1.7,56
80410,25,0.4,1.7,56
80840,26,0.4,1.7,56
81270,30,0.4,1.7,56
81700,40,0.4,1.7,56
82130,-40,0.4,1.7,56
82560,153,0.4,1.7,56
82990,55,0.4,1.7,56
83420,110,0.4,1.7,56
83850,147,0.4,1.7,56
84280,50,0.4,1.7,56
84710,197,0.4,1.7,56
85140,6,0.4,1.7,56
85570,85,0.4,1.7,56
86000,5,0.4,1.7,56
86430,180,0.4,1.7,56
86860,100,0.4,1.7,56
87290,20,0.4,1.7,56
87720,21,0.4,1.7,56
88150,115,0.4,1.7,56
88580,35,0.4,1.7,56
89010,180,0.4,1.7,56
89440,130,0.4,1.7,56
89870,50,0.4,1.7,56
90300,225,0.4,1.7,56
90730,60,0.4,1.7,56
91160,65,0.4,1.7,56
91590,84,0.4,1.7,56
92020,55,0.4,1.7,56
92450,80,0.4,1.7,56
93310,49,0.4,1.7,56
93740,95,0.4,1.7,56
94170,15,0.4,1.7,56
94600,190,0.4,1.7,56
95030,110,0.4,1.7,56
95460,30,0.4,1.7,56
95890,205,0.4,1.7,56
96320,35,0.4,1.7,56
430,70,0.4,1.7,56
860,140,0.4,1.7,56
1290,10,0.4,1.7,56
1720,133,0.4,1.7,56
2150,50,0.4,1.7,56
2580,75,0.4,1.7,56
3010,120,0.4,1.7,56
3440,170,0.4,1.7,56
3870,60,0.4,1.7,56
4300,10,0.4,1.7,56
4730,185,0.4,1.7,56
5160,105,0.4,1.7,56
5590,25,0.4,1.7,56
6020,113,0.4,1.7,56
6450,84,0.4,1.7,56
6880,1,0.4,1.7,56
7310,215,0.4,1.7,56
7740,20,0.4,1.7,56
8170,55,0.4,1.7,56
8600,128,0.4,1.7,56
9030,150,0.4,1.7,56
9460,70,0.4,1.7,56
9890,245,0.4,1.7,56
10320,70,0.4,1.7,56
10750,64,0.4,1.7,56
11180,5,0.4,1.7,56
11610,180,0.4,1.7,56
12040,100,0.4,1.7,56
12470,20,0.4,1.7,56
12900,162,0.4,1.7,56
13330,79,0.4,1.7,56
13760,35,0.4,1.7,56
14190,30,0.4,1.7,56
14620,130,0.4,1.7,56
15050,50,0.4,1.7,56
15480,15,0.4,1.7,56
15910,140,0.4,1.7,56
16340,65,0.4,1.7,56
16770,80,0.4,1.7,56
17200,142,0.4,1.7,56
17630,20,0.4,1.7,56
18490,175,0.4,1.7,56
18920,95,0.4,1.7,56
19350,15,0.4,1.7,56
19780,100,0.4,1.7,56
20210,110,0.4,1.7,56
20640,30,0.4,1.7,56
21070,205,0.4,1.7,56
21500,125,0.4,1.7,56
21930,45,0.4,1.7,56
22360,64,0.4,1.7,56
22790,140,0.4,1.7,56
23220,60,0.4,1.7,56
23650,-20,0.4,1.7,56
24080,30,0.4,1.7,56
24510,75,0.4,1.7,56
24940,250,0.4,1.7,56
25370,170,0.4,1.7,56
25800,90,0.4,1.7,56
26230,10,0.4,1.7,56
26660,44,0.4,1.7,56
27090,15,0.4,1.7,56
27520,25,0.4,1.7,56
27950,200,0.4,1.7,56
28380,9,0.4,1.7,56
28810,40,0.4,1.7,56
29240,59,0.4,1.7,56
29670,100,0.4,1.7,56
30100,55,0.4,1.7,56
30530,40,0.4,1.7,56
30960,150,0.4,1.7,56
31390,70,0.4,1.7,56
31820,180,0.4,1.7,56
32250,165,0.4,1.7,56
32680,85,0.4,1.7,56
33110,5,0.4,1.7,56
33540,60,0.4,1.7,56
33970,10,0.4,1.7,56
34400,20,0.4,1.7,56
34830,87,0.4,1.7,56
35260,115,0.4,1.7,56
35690,35,0.4,1.7,56
36120,110,0.4,1.7,56
36550,130,0.4,1.7,56
36980,50,0.4,1.7,56
37410,225,0.4,1.7,56
37840,73,0.4,1.7,56
38270,44,0.4,1.7,56
