TOA,Delta TOA,PW,power,angle
85125,90,0.6,2.3,46
85815,135,0.6,2.3,46
86045,110,0.6,2.3,46
86735,35,0.6,2.3,46
86965,10,0.6,2.3,46
87655,40,0.6,2.3,46
87885,165,0.6,2.3,46
88575,90,0.6,2.3,46
88805,65,0.6,2.3,46
89495,160,0.6,2.3,46
89725,220,0.6,2.3,46
90415,145,0.6,2.3,46
90645,20,0.6,2.3,46
91335,45,0.6,2.3,46
91565,20,0.6,2.3,46
92255,65,0.6,2.3,46
92485,140,0.6,2.3,46
93175,100,0.6,2.3,46
93405,75,0.6,2.3,46
95015,90,0.6,2.3,46
95245,31,0.6,2.3,46
95935,55,0.6,2.3,46
96165,30,0.6,2.3,46
465,48,0.6,2.3,46
695,10,0.6,2.3,46
1385,110,0.6,2.3,46
1615,70,0.6,2.3,46
2305,10,0.6,2.3,46
2535,66,0.6,2.3,46
3225,165,0.6,2.3,46
3455,140,0.6,2.3,46
4145,20,0.6,2.3,46
4375,40,0.6,2.3,46
5065,80,0.6,2.3,46
5295,99,0.6,2.3,46
5985,120,0.6,2.3,46
6215,47,0.6,2.3,46
6905,20,0.6,2.3,46
7825,64,0.6,2.3,46
8055,60,0.6,2.3,46
8745,75,0.6,2.3,46
8975,50,0.6,2.3,46
9665,230,0.6,2.3,46
9895,180,0.6,2.3,46
10585,10,0.6,2.3,46
10815,105,0.6,2.3,46
11505,30,0.6,2.3,46
11735,5,0.6,2.3,46
12425,130,0.6,2.3,46
12655,115,0.6,2.3,46
13345,22,0.6,2.3,46
13575,60,0.6,2.3,46
14265,132,0.6,2.3,46
14495,50,0.6,2.3,46
15185,140,0.6,2.3,46
15415,110,0.6,2.3,46
16105,40,0.6,2.3,46
16335,15,0.6,2.3,46
17255,170,0.6,2.3,46
17945,5,0.6,2.3,46
18175,70,0.6,2.3,46
18865,120,0.6,2.3,46
19095,183,0.6,2.3,46
19785,90,0.6,2.3,46
20015,23,0.6,2.3,46
20705,50,0.6,2.3,46
20935,25,0.6,2.3,46
21625,40,0.6,2.3,46
21855,100,0.6,2.3,46
22545,105,0.6,2.3,46
22775,56,0.6,2.3,46
23465,5,0.6,2.3,46
23695,4,0.6,2.3,46
24385,50,0.6,2.3,46
24615,135,0.6,2.3,46
25305,21,0.6,2.3,46
25535,35,0.6,2.3,46
26225,158,0.6,2.3,46
26455,91,0.6,2.3,46
27145,115,0.6,2.3,46
27375,30,0.6,2.3,46
28065,15,0.6,2.3,46
28295,90,0.6,2.3,46
28985,170,0.6,2.3,46
29215,124,0.6,2.3,46
29905,70,0.6,2.3,46
30135,45,0.6,2.3,46
30825,40,0.6,2.3,46
31055,200,0.6,2.3,46
31745,89,0.6,2.3,46
31975,100,0.6,2.3,46
32665,25,0.6,2.3,46
33585,180,0.6,2.3,46
33815,20,0.6,2.3,46
34505,80,0.6,2.3,46
34735,55,0.6,2.3,46
35425,235,0.6,2.3,46
35655,30,0.6,2.3,46
36345,135,0.6,2.3,46
36575,110,0.6,2.3,46
37265,30,0.6,2.3,46
37495,10,0.6,2.3,46
38185,90,0.6,2.3,46
38415,165,0.6,2.3,46
39105,90,0.6,2.3,46
39335,65,0.6,2.3,46
40025,210,0.6,2.3,46
40255,10,0.6,2.3,46
40945,145,0.6,2.3,46
41175,70,0.6,2.3,46
41865,30,0.6,2.3,46
42095,20,0.6,2.3,46
42785,200,0.6,2.3,46
43015,175,0.6,2.3,46
43705,20,0.6,2.3,46
43935,48,0.6,2.3,46
45545,65,0.6,2.3,46
45775,130,0.6,2.3,46
46465,55,0.6,2.3,46
47385,210,0.6,2.3,46
47615,29,0.6,2.3,46
48305,98,0.6,2.3,46
48535,85,0.6,2.3,46
49225,10,0.6,2.3,46
49455,180,0.6,2.3,46
50145,10,0.6,2.3,46
50375,116,0.6,2.3,46
51065,65,0.6,2.3,46
51295,40,0.6,2.3,46
51985,130,0.6,2.3,46
52215,195,0.6,2.3,46
52905,120,0.6,2.3,46
53135,95,0.6,2.3,46
53825,20,0.6,2.3,46
54055,50,0.6,2.3,46
54745,-80,0.6,2.3,46
54975,110,0.6,2.3,46
55665,75,0.6,2.3,46
55895,50,0.6,2.3,46
56815,184,0.6,2.3,46
57505,60,0.6,2.3,46
57735,105,0.6,2.3,46
58425,30,0.6,2.3,46
58655,5,0.6,2.3,46
59345,180,0.6,2.3,46
59575,55,0.6,2.3,46
60265,85,0.6,2.3,46
60495,40,0.6,2.3,46
61185,-15,0.6,2.3,46
61415,5,0.6,2.3,46
62105,140,0.6,2.3,46
62335,115,0.6,2.3,46
63025,22,0.6,2.3,46
63255,15,0.6,2.3,46
63945,50,0.6,2.3,46
64175,38,0.6,2.3,46
64865,95,0.6,2.3,46
65095,70,0.6,2.3,46
65785,55,0.6,2.3,46
66015,123,0.6,2.3,46
66705,3,0.6,2.3,46
66935,30,0.6,2.3,46
67625,50,0.6,2.3,46
67855,25,0.6,2.3,46
68545,205,0.6,2.3,46
68775,150,0.6,2.3,46
69465,90,0.6,2.3,46
69695,80,0.6,2.3,46
70385,5,0.6,2.3,46
70615,106,0.6,2.3,46
71305,100,0.6,2.3,46
71535,54,0.6,2.3,46
72225,60,0.6,2.3,46
72455,35,0.6,2.3,46
73145,71,0.6,2.3,46
73375,20,0.6,2.3,46
74065,115,0.6,2.3,46
74295,80,0.6,2.3,46
74985,15,0.6,2.3,46
75215,140,0.6,2.3,46
75905,158,0.6,2.3,46
76135,145,0.6,2.3,46
76825,30,0.6,2.3,46
77055,12,0.6,2.3,46
77745,90,0.6,2.3,46
77975,122,0.6,2.3,46
78665,29,0.6,2.3,46
78895,100,0.6,2.3,46
79585,25,0.6,2.3,46
80505,180,0.6,2.3,46
80735,70,0.6,2.3,46
81425,80,0.6,2.3,46
81655,55,0.6,2.3,46
82345,226,0.6,2.3,46
82575,190,0.6,2.3,46
83265,12,0.6,2.3,46
83495,80,0.6,2.3,46
84185,35,0.6,2.3,46
84415,10,0.6,2.3,46
85105,97,0.6,2.3,46
85335,30,0.6,2.3,46
86025,90,0.6,2.3,46
86945,47,0.6,2.3,46
87175,60,0.6,2.3,46
87865,145,0.6,2.3,46
88095,63,0.6,2.3,46
88785,45,0.6,2.3,46
89015,11,0.6,2.3,46
89705,10,0.6,2.3,46
89935,148,0.6,2.3,46
90625,28,0.6,2.3,46
90855,75,0.6,2.3,46
91775,98,0.6,2.3,46
92465,155,0.6,2.3,46
92695,130,0.6,2.3,46
93385,55,0.6,2.3,46
93615,30,0.6,2.3,46
94305,210,0.6,2.3,46
94535,110,0.6,2.3,46
95225,110,0.6,2.3,46
95455,79,0.6,2.3,46
690,60,0.6,2.3,46
920,140,0.6,2.3,46
1610,65,0.6,2.3,46
1840,40,0.6,2.3,46
2530,180,0.6,2.3,46
2760,195,0.6,2.3,46
3450,120,0.6,2.3,46
3680,40,0.6,2.3,46
4370,20,0.6,2.3,46
4600,37,0.6,2.3,46
5290,175,0.6,2.3,46
5520,147,0.6,2.3,46
6210,54,0.6,2.3,46
6440,50,0.6,2.3,46
7130,50,0.6,2.3,46
7360,205,0.6,2.3,46
8050,4,0.6,2.3,46
8280,105,0.6,2.3,46
8970,30,0.6,2.3,46
9200,5,0.6,2.3,46
9890,185,0.6,2.3,46
10120,30,0.6,2.3,46
10810,37,0.6,2.3,46
11040,60,0.6,2.3,46
11730,240,0.6,2.3,46
11960,150,0.6,2.3,46
12650,122,0.6,2.3,46
12880,55,0.6,2.3,46
13570,40,0.6,2.3,46
13800,15,0.6,2.3,46
14490,72,0.6,2.3,46
14720,170,0.6,2.3,46
15410,95,0.6,2.3,46
15640,70,0.6,2.3,46
16330,220,0.6,2.3,46
16560,20,0.6,2.3,46
17250,105,0.6,2.3,46
17480,80,0.6,2.3,46
18170,50,0.6,2.3,46
18400,25,0.6,2.3,46
19090,190,0.6,2.3,46
19320,123,0.6,2.3,46
20010,30,0.6,2.3,46
20240,80,0.6,2.3,46
20930,5,0.6,2.3,46
21850,150,0.6,2.3,46
22080,135,0.6,2.3,46
22770,60,0.6,2.3,46
23000,10,0.6,2.3,46
23690,-40,0.6,2.3,46
23920,70,0.6,2.3,46
24610,115,0.6,2.3,46
24840,90,0.6,2.3,46
25530,15,0.6,2.3,46
25760,190,0.6,2.3,46
26450,20,0.6,2.3,46
26680,145,0.6,2.3,46
27370,70,0.6,2.3,46
27600,45,0.6,2.3,46
28290,140,0.6,2.3,46
28520,62,0.6,2.3,46
29210,125,0.6,2.3,46
30130,25,0.6,2.3,46
31050,180,0.6,2.3,46
31280,120,0.6,2.3,46
31970,29,0.6,2.3,46
32200,55,0.6,2.3,46
32890,10,0.6,2.3,46
33120,45,0.6,2.3,46
33810,70,0.6,2.3,46
34040,110,0.6,2.3,46
34730,35,0.6,2.3,46
34960,10,0.6,2.3,46
35650,10,0.6,2.3,46
35880,165,0.6,2.3,46
36570,90,0.6,2.3,46
36800,50,0.6,2.3,46
37490,245,0.6,2.3,46
37720,110,0.6,2.3,46
38410,97,0.6,2.3,46
38640,120,0.6,2.3,46
39560,20,0.6,2.3,46
40250,60,0.6,2.3,46
40480,61,0.6,2.3,46
41170,100,0.6,2.3,46
41400,75,0.6,2.3,46
43010,155,0.6,2.3,46
43240,40,0.6,2.3,46
43930,55,0.6,2.3,46
44160,30,0.6,2.3,46
44850,165,0.6,2.3,46
45080,160,0.6,2.3,46
45770,110,0.6,2.3,46
46000,19,0.6,2.3,46
46690,10,0.6,2.3,46
46920,129,0.6,2.3,46
47610,36,0.6,2.3,46
47840,140,0.6,2.3,46
48530,65,0.6,2.3,46
48760,40,0.6,2.3,46
49450,230,0.6,2.3,46
49680,30,0.6,2.3,46
50370,120,0.6,2.3,46
50600,2,0.6,2.3,46
51290,20,0.6,2.3,46
51520,150,0.6,2.3,46
52210,19,0.6,2.3,46
52440,87,0.6,2.3,46
53130,40,0.6,2.3,46
53360,50,0.6,2.3,46
54050,100,0.6,2.3,46
54280,37,0.6,2.3,46
54970,130,0.6,2.3,46
55200,105,0.6,2.3,46
55890,30,0.6,2.3,46
56120,5,0.6,2.3,46
56810,185,0.6,2.3,46
57040,70,0.6,2.3,46
57730,85,0.6,2.3,46
57960,18,0.6,2.3,46
58650,87,0.6,2.3,46
58880,155,0.6,2.3,46
59570,30,0.6,2.3,46
59800,115,0.6,2.3,46
60490,40,0.6,2.3,46
60720,15,0.6,2.3,46
61410,150,0.6,2.3,46
61640,170,0.6,2.3,46
62330,95,0.6,2.3,46
62560,10,0.6,2.3,46
63250,250,0.6,2.3,46
63480,70,0.6,2.3,46
64170,150,0.6,2.3,46
64400,86,0.6,2.3,46
65090,50,0.6,2.3,46
65320,25,0.6,2.3,46
66010,20,0.6,2.3,46
66240,180,0.6,2.3,46
66930,80,0.6,2.3,46
67160,80,0.6,2.3,46
67850,5,0.6,2.3,46
68770,160,0.6,2.3,46
69690,60,0.6,2.3,46
69920,35,0.6,2.3,46
70610,215,0.6,2.3,46
70840,120,0.6,2.3,46
71530,61,0.6,2.3,46
71760,90,0.6,2.3,46
72450,10,0.6,2.3,46
73370,11,0.6,2.3,46
73600,145,0.6,2.3,46
74290,70,0.6,2.3,46
74520,27,0.6,2.3,46
75210,190,0.6,2.3,46
75440,200,0.6,2.3,46
76130,44,0.6,2.3,46
76360,50,0.6,2.3,46
77050,25,0.6,2.3,46
77970,129,0.6,2.3,46
78200,62,0.6,2.3,46
79120,55,0.6,2.3,46
79810,60,0.6,2.3,46
80040,210,0.6,2.3,46
80730,120,0.6,2.3,46
80960,95,0.6,2.3,46
81650,35,0.6,2.3,46
81880,10,0.6,2.3,46
82570,112,0.6,2.3,46
82800,40,0.6,2.3,46
83490,60,0.6,2.3,46
83720,65,0.6,2.3,46
84410,197,0.6,2.3,46
84640,130,0.6,2.3,46
85330,145,0.6,2.3,46
85560,120,0.6,2.3,46
86250,45,0.6,2.3,46
86480,20,0.6,2.3,46
87170,110,0.6,2.3,46
87400,-80,0.6,2.3,46
88090,100,0.6,2.3,46
88320,75,0.6,2.3,46
89010,0,0.6,2.3,46
89240,30,0.6,2.3,46
89930,128,0.6,2.3,46
90160,90,0.6,2.3,46
90850,55,0.6,2.3,46
91080,30,0.6,2.3,46
91770,210,0.6,2.3,46
92000,185,0.6,2.3,46
92690,40,0.6,2.3,46
92920,85,0.6,2.3,46
93610,1,0.6,2.3,46
93840,69,0.6,2.3,46
94530,160,0.6,2.3,46
94760,140,0.6,2.3,46
95450,65,0.6,2.3,46
95680,19,0.6,2.3,46
280,196,0.6,2.3,46
510,80,0.6,2.3,46
1200,36,0.6,2.3,46
1430,95,0.6,2.3,46
2120,20,0.6,2.3,46
2350,52,0.6,2.3,46
3040,30,0.6,2.3,46
3270,150,0.6,2.3,46
3960,69,0.6,2.3,46
4190,50,0.6,2.3,46
4880,17,0.6,2.3,46
5110,205,0.6,2.3,46
5800,130,0.6,2.3,46
6030,10,0.6,2.3,46
6720,30,0.6,2.3,46
6950,5,0.6,2.3,46
7640,104,0.6,2.3,46
7870,130,0.6,2.3,46
8560,85,0.6,2.3,46
8790,60,0.6,2.3,46
9480,20,0.6,2.3,46
9710,68,0.6,2.3,46
10400,80,0.6,2.3,46
10630,115,0.6,2.3,46
11320,40,0.6,2.3,46
11550,15,0.6,2.3,46
12240,200,0.6,2.3,46
13160,95,0.6,2.3,46
13390,60,0.6,2.3,46
14080,172,0.6,2.3,46
14310,120,0.6,2.3,46
15000,150,0.6,2.3,46
15230,26,0.6,2.3,46
15920,10,0.6,2.3,46
16150,25,0.6,2.3,46
16840,43,0.6,2.3,46
17070,180,0.6,2.3,46
17760,105,0.6,2.3,46
17990,80,0.6,2.3,46
18680,5,0.6,2.3,46
18910,223,0.6,2.3,46
19600,160,0.6,2.3,46
19830,9,0.6,2.3,46
20520,60,0.6,2.3,46
20750,35,0.6,2.3,46
21440,26,0.6,2.3,46
21670,94,0.6,2.3,46
22590,90,0.6,2.3,46
23280,15,0.6,2.3,46
23510,44,0.6,2.3,46
24200,120,0.6,2.3,46
24430,145,0.6,2.3,46
25120,61,0.6,2.3,46
25350,45,0.6,2.3,46
26040,225,0.6,2.3,46
26270,40,0.6,2.3,46
26960,125,0.6,2.3,46
27190,25,0.6,2.3,46
27880,25,0.6,2.3,46
28800,42,0.6,2.3,46
29030,155,0.6,2.3,46
29720,50,0.6,2.3,46
29950,55,0.6,2.3,46
30640,110,0.6,2.3,46
30870,210,0.6,2.3,46
31560,129,0.6,2.3,46
31790,110,0.6,2.3,46
32480,35,0.6,2.3,46
32710,10,0.6,2.3,46
33400,190,0.6,2.3,46
33630,90,0.6,2.3,46
34320,90,0.6,2.3,46
34550,65,0.6,2.3,46
35240,110,0.6,2.3,46
35470,210,0.6,2.3,46
36160,40,0.6,2.3,46
36390,120,0.6,2.3,46
37080,45,0.6,2.3,46
37310,20,0.6,2.3,46
38000,160,0.6,2.3,46
38230,175,0.6,2.3,46
38920,100,0.6,2.3,46
39150,20,0.6,2.3,46
40070,80,0.6,2.3,46
40760,68,0.6,2.3,46
40990,1,0.6,2.3,46
41680,55,0.6,2.3,46
41910,30,0.6,2.3,46
42600,18,0.6,2.3,46
42830,185,0.6,2.3,46
43520,90,0.6,2.3,46
43750,34,0.6,2.3,46
44440,10,0.6,2.3,46
45360,51,0.6,2.3,46
45590,10,0.6,2.3,46
46280,65,0.6,2.3,46
46510,40,0.6,2.3,46
47200,136,0.6,2.3,46
47430,69,0.6,2.3,46
48120,120,0.6,2.3,46
48350,95,0.6,2.3,46
49040,20,0.6,2.3,46
49960,80,0.6,2.3,46
50190,102,0.6,2.3,46
50880,75,0.6,2.3,46
51110,50,0.6,2.3,46
51800,119,0.6,2.3,46
52720,67,0.6,2.3,46
52950,60,0.6,2.3,46
53640,30,0.6,2.3,46
53870,5,0.6,2.3,46
54560,185,0.6,2.3,46
54790,160,0.6,2.3,46
55480,10,0.6,2.3,46
55710,60,0.6,2.3,46
56400,70,0.6,2.3,46
56630,-40,0.6,2.3,46
57320,130,0.6,2.3,46
57550,115,0.6,2.3,46
58240,25,0.6,2.3,46
58470,15,0.6,2.3,46
59160,135,0.6,2.3,46
59390,50,0.6,2.3,46
60080,95,0.6,2.3,46
60310,70,0.6,2.3,46
61000,250,0.6,2.3,46
61230,170,0.6,2.3,46
62150,125,0.6,2.3,46
62840,8,0.6,2.3,46
63070,25,0.6,2.3,46
63760,120,0.6,2.3,46
63990,180,0.6,2.3,46
64680,93,0.6,2.3,46
64910,26,0.6,2.3,46
65600,5,0.6,2.3,46
65830,40,0.6,2.3,46
66520,43,0.6,2.3,46
66750,100,0.6,2.3,46
67440,60,0.6,2.3,46
67670,35,0.6,2.3,46
68360,215,0.6,2.3,46
68590,7,0.6,2.3,46
69280,50,0.6,2.3,46
69510,90,0.6,2.3,46
70200,15,0.6,2.3,46
71120,161,0.6,2.3,46
71350,94,0.6,2.3,46
72040,70,0.6,2.3,46
72270,30,0.6,2.3,46
72960,111,0.6,2.3,46
73190,90,0.6,2.3,46
73880,125,0.6,2.3,46
74110,100,0.6,2.3,46
74800,25,0.6,2.3,46
75720,40,0.6,2.3,46
75950,155,0.6,2.3,46
76640,80,0.6,2.3,46
76870,55,0.6,2.3,46
77560,160,0.6,2.3,46
77790,162,0.6,2.3,46
78480,135,0.6,2.3,46
78710,20,0.6,2.3,46
79400,35,0.6,2.3,46
79630,10,0.6,2.3,46
80320,190,0.6,2.3,46
80550,33,0.6,2.3,46
81240,90,0.6,2.3,46
81470,65,0.6,2.3,46
82160,30,0.6,2.3,46
83080,90,0.6,2.3,46
83310,120,0.6,2.3,46
84000,45,0.6,2.3,46
84230,20,0.6,2.3,46
84920,200,0.6,2.3,46
85150,10,0.6,2.3,46
85840,100,0.6,2.3,46
86070,70,0.6,2.3,46
86990,101,0.6,2.3,46
87680,155,0.6,2.3,46
87910,130,0.6,2.3,46
88600,20,0.6,2.3,46
88830,30,0.6,2.3,46
89520,80,0.6,2.3,46
89750,185,0.6,2.3,46
90440,68,0.6,2.3,46
90670,85,0.6,2.3,46
91360,10,0.6,2.3,46
92280,165,0.6,2.3,46
92510,32,0.6,2.3,46
93200,65,0.6,2.3,46
93430,40,0.6,2.3,46
94120,49,0.6,2.3,46
94350,180,0.6,2.3,46
95040,10,0.6,2.3,46
95270,95,0.6,2.3,46
95960,20,0.6,2.3,46
130,0,0.6,2.3,46
360,150,0.6,2.3,46
1050,75,0.6,2.3,46
1280,50,0.6,2.3,46
1970,230,0.6,2.3,46
2200,50,0.6,2.3,46
2890,7,0.6,2.3,46
3120,105,0.6,2.3,46
3810,30,0.6,2.3,46
4040,5,0.6,2.3,46
4960,160,0.6,2.3,46
5650,60,0.6,2.3,46
5880,60,0.6,2.3,46
6570,120,0.6,2.3,46
6800,215,0.6,2.3,46
7490,140,0.6,2.3,46
7720,58,0.6,2.3,46
8410,40,0.6,2.3,46
8640,15,0.6,2.3,46
9330,75,0.6,2.3,46
9560,8,0.6,2.3,46
10250,95,0.6,2.3,46
10480,70,0.6,2.3,46
11170,25,0.6,2.3,46
11400,220,0.6,2.3,46
12090,50,0.6,2.3,46
12320,41,0.6,2.3,46
13010,50,0.6,2.3,46
13240,25,0.6,2.3,46
13930,58,0.6,2.3,46
14160,126,0.6,2.3,46
14850,6,0.6,2.3,46
15080,30,0.6,2.3,46
15770,5,0.6,2.3,46
16000,76,0.6,2.3,46
16690,160,0.6,2.3,46
16920,135,0.6,2.3,46
17610,60,0.6,2.3,46
17840,35,0.6,2.3,46
18530,40,0.6,2.3,46
18760,109,0.6,2.3,46
19450,100,0.6,2.3,46
19680,57,0.6,2.3,46
20370,15,0.6,2.3,46
20600,194,0.6,2.3,46
21290,74,0.6,2.3,46
21520,20,0.6,2.3,46
22210,70,0.6,2.3,46
22440,45,0.6,2.3,46
23130,225,0.6,2.3,46
23360,140,0.6,2.3,46
24050,125,0.6,2.3,46
24280,100,0.6,2.3,46
24970,25,0.6,2.3,46
25200,0,0.6,2.3,46
25890,90,0.6,2.3,46
26120,125,0.6,2.3,46
26810,32,0.6,2.3,46
27040,55,0.6,2.3,46
27730,142,0.6,2.3,46
27960,10,0.6,2.3,46
28650,135,0.6,2.3,46
28880,70,0.6,2.3,46
29570,35,0.6,2.3,46
29800,10,0.6,2.3,46
30490,190,0.6,2.3,46
30720,165,0.6,2.3,46
31410,15,0.6,2.3,46
31640,65,0.6,2.3,46
32330,80,0.6,2.3,46
32560,193,0.6,2.3,46
33250,100,0.6,2.3,46
33480,33,0.6,2.3,46
34170,45,0.6,2.3,46
35090,50,0.6,2.3,46
35320,60,0.6,2.3,46
36010,100,0.6,2.3,46
36240,66,0.6,2.3,46
37160,14,0.6,2.3,46
37850,10,0.6,2.3,46
38080,130,0.6,2.3,46
38770,31,0.6,2.3,46
39000,30,0.6,2.3,46
39690,130,0.6,2.3,46
39920,101,0.6,2.3,46
40610,110,0.6,2.3,46
40840,85,0.6,2.3,46
41530,10,0.6,2.3,46
41760,50,0.6,2.3,46
42450,165,0.6,2.3,46
42680,110,0.6,2.3,46
43370,65,0.6,2.3,46
43600,40,0.6,2.3,46
44520,195,0.6,2.3,46
45210,60,0.6,2.3,46
45440,95,0.6,2.3,46
46130,20,0.6,2.3,46
46360,169,0.6,2.3,46
47050,175,0.6,2.3,46
47280,150,0.6,2.3,46
47970,75,0.6,2.3,46
48200,40,0.6,2.3,46
48890,230,0.6,2.3,46
49120,40,0.6,2.3,46
49810,130,0.6,2.3,46
50040,105,0.6,2.3,46
50730,30,0.6,2.3,46
50960,5,0.6,2.3,46
51650,50,0.6,2.3,46
51880,160,0.6,2.3,46
52570,7,0.6,2.3,46
52800,60,0.6,2.3,46
53490,170,0.6,2.3,46
53720,23,0.6,2.3,46
54410,140,0.6,2.3,46
54640,30,0.6,2.3,46
55330,40,0.6,2.3,46
55560,15,0.6,2.3,46
56250,195,0.6,2.3,46
56480,150,0.6,2.3,46
57170,95,0.6,2.3,46
57400,58,0.6,2.3,46
58090,40,0.6,2.3,46
58320,225,0.6,2.3,46
59010,75,0.6,2.3,46
59240,125,0.6,2.3,46
59930,50,0.6,2.3,46
60160,25,0.6,2.3,46
60850,205,0.6,2.3,46
61080,20,0.6,2.3,46
61770,105,0.6,2.3,46
62000,80,0.6,2.3,46
62690,5,0.6,2.3,46
62920,140,0.6,2.3,46
63610,160,0.6,2.3,46
63840,126,0.6,2.3,46
64530,30,0.6,2.3,46
64760,35,0.6,2.3,46
65450,90,0.6,2.3,46
65680,190,0.6,2.3,46
66370,115,0.6,2.3,46
66600,90,0.6,2.3,46
67290,15,0.6,2.3,46
67520,10,0.6,2.3,46
68210,14,0.6,2.3,46
68440,70,0.6,2.3,46
69130,70,0.6,2.3,46
69360,45,0.6,2.3,46
70050,225,0.6,2.3,46
70280,190,0.6,2.3,46
70970,20,0.6,2.3,46
71200,100,0.6,2.3,46
71890,25,0.6,2.3,46
72810,140,0.6,2.3,46
73040,65,0.6,2.3,46
73730,80,0.6,2.3,46
74650,82,0.6,2.3,46
74880,15,0.6,2.3,46
75570,135,0.6,2.3,46
75800,110,0.6,2.3,46
76490,32,0.6,2.3,46
76720,10,0.6,2.3,46
77410,10,0.6,2.3,46
77640,48,0.6,2.3,46
78330,70,0.6,2.3,46
78560,65,0.6,2.3,46
79250,65,0.6,2.3,46
79480,133,0.6,2.3,46
80170,13,0.6,2.3,46
80400,120,0.6,2.3,46
81090,45,0.6,2.3,46
81320,20,0.6,2.3,46
82010,200,0.6,2.3,46
82240,110,0.6,2.3,46
82930,100,0.6,2.3,46
83160,75,0.6,2.3,46
83850,0,0.6,2.3,46
84080,116,0.6,2.3,46
84770,60,0.6,2.3,46
85000,64,0.6,2.3,46
85690,55,0.6,2.3,46
85920,30,0.6,2.3,46
86610,81,0.6,2.3,46
86840,185,0.6,2.3,46
87530,110,0.6,2.3,46
87760,40,0.6,2.3,46
88450,10,0.6,2.3,46
88680,100,0.6,2.3,46
89370,165,0.6,2.3,46
89600,140,0.6,2.3,46
90290,65,0.6,2.3,46
90520,22,0.6,2.3,46
91210,50,0.6,2.3,46
91440,132,0.6,2.3,46
92130,39,0.6,2.3,46
92360,95,0.6,2.3,46
93050,20,0.6,2.3,46
93970,175,0.6,2.3,46
94200,30,0.6,2.3,46
94890,75,0.6,2.3,46
95120,5,0.6,2.3,46
95810,230,0.6,2.3,46
690,22,0.6,2.3,46
920,90,0.6,2.3,46
1610,30,0.6,2.3,46
1840,5,0.6,2.3,46
2530,100,0.6,2.3,46
2760,40,0.6,2.3,46
3450,85,0.6,2.3,46
3680,60,0.6,2.3,46
4370,57,0.6,2.3,46
4600,20,0.6,2.3,46
5290,140,0.6,2.3,46
5520,73,0.6,2.3,46
6210,40,0.6,2.3,46
6440,15,0.6,2.3,46
7130,90,0.6,2.3,46
7360,158,0.6,2.3,46
8050,30,0.6,2.3,46
8280,70,0.6,2.3,46
8970,90,0.6,2.3,46
9200,108,0.6,2.3,46
9890,150,0.6,2.3,46
10120,125,0.6,2.3,46
10810,50,0.6,2.3,46
11040,10,0.6,2.3,46
11730,205,0.6,2.3,46
11960,70,0.6,2.3,46
12650,105,0.6,2.3,46
12880,80,0.6,2.3,46
13570,5,0.6,2.3,46
13800,190,0.6,2.3,46
14490,20,0.6,2.3,46
14720,135,0.6,2.3,46
15410,60,0.6,2.3,46
15640,35,0.6,2.3,46
16330,140,0.6,2.3,46
16560,190,0.6,2.3,46
17250,115,0.6,2.3,46
18170,15,0.6,2.3,46
18400,47,0.6,2.3,46
19090,170,0.6,2.3,46
19320,120,0.6,2.3,46
20010,64,0.6,2.3,46
20240,45,0.6,2.3,46
20930,10,0.6,2.3,46
21160,200,0.6,2.3,46
21850,14,0.6,2.3,46
22080,100,0.6,2.3,46
22770,25,0.6,2.3,46
23690,180,0.6,2.3,46
23920,155,0.6,2.3,46
24610,47,0.6,2.3,46
24840,50,0.6,2.3,46
25530,235,0.6,2.3,46
25760,110,0.6,2.3,46
26450,132,0.6,2.3,46
26680,65,0.6,2.3,46
27600,10,0.6,2.3,46
28290,60,0.6,2.3,46
28520,165,0.6,2.3,46
29210,90,0.6,2.3,46
29440,65,0.6,2.3,46
30130,180,0.6,2.3,46
30360,46,0.6,2.3,46
31050,115,0.6,2.3,46
31280,40,0.6,2.3,46
31970,45,0.6,2.3,46
32200,20,0.6,2.3,46
32890,200,0.6,2.3,46
33120,133,0.6,2.3,46
33810,100,0.6,2.3,46
34040,75,0.6,2.3,46
35650,110,0.6,2.3,46
35880,4,0.6,2.3,46
36570,55,0.6,2.3,46
36800,30,0.6,2.3,46
37490,-45,0.6,2.3,46
37720,30,0.6,2.3,46
38410,110,0.6,2.3,46
38640,85,0.6,2.3,46
39330,10,0.6,2.3,46
39560,150,0.6,2.3,46
40250,165,0.6,2.3,46
40480,140,0.6,2.3,46
41170,40,0.6,2.3,46
41400,40,0.6,2.3,46
42090,4,0.6,2.3,46
42320,72,0.6,2.3,46
43010,120,0.6,2.3,46
43240,95,0.6,2.3,46
43930,20,0.6,2.3,46
44160,20,0.6,2.3,46
44850,175,0.6,2.3,46
45080,80,0.6,2.3,46
45770,39,0.6,2.3,46
46000,50,0.6,2.3,46
46690,230,0.6,2.3,46
46920,55,0.6,2.3,46
47610,30,0.6,2.3,46
47840,3,0.6,2.3,46
48530,30,0.6,2.3,46
48760,5,0.6,2.3,46
49450,20,0.6,2.3,46
49680,160,0.6,2.3,46
50370,85,0.6,2.3,46
50600,10,0.6,2.3,46
51290,240,0.6,2.3,46
51520,70,0.6,2.3,46
52210,107,0.6,2.3,46
52440,115,0.6,2.3,46
53130,40,0.6,2.3,46
53360,15,0.6,2.3,46
54050,20,0.6,2.3,46
54280,71,0.6,2.3,46
54970,80,0.6,2.3,46
55200,70,0.6,2.3,46
55890,88,0.6,2.3,46
