TOA,Delta TOA,PW,power,angle
25295.9,390.3,0.5,1.9,37
25678.2,382.3,0.5,1.9,37
26013.3,335.1,0.5,1.9,37
26411.4,398.1,0.5,1.9,37
26742.6,331.2,0.5,1.9,37
27077.6,335,0.5,1.9,37
27471.8,394.2,0.5,1.9,37
27842.4,370.6,0.5,1.9,37
28209,366.6,0.5,1.9,37
28548,339,0.5,1.9,37
28918.6,370.6,0.5,1.9,37
29277.3,358.7,0.5,1.9,37
29647.8,370.5,0.5,1.9,37
30030.2,382.4,0.5,1.9,37
30436.2,406,0.5,1.9,37
30834.4,398.2,0.5,1.9,37
31224.6,390.2,0.5,1.9,37
31603.1,378.5,0.5,1.9,37
31942.1,339,0.5,1.9,37
32296.9,354.8,0.5,1.9,37
32643.8,346.9,0.5,1.9,37
33010.4,366.6,0.5,1.9,37
33396.7,386.3,0.5,1.9,37
33739.6,342.9,0.5,1.9,37
34074.7,335.1,0.5,1.9,37
34425.5,350.8,0.5,1.9,37
34756.7,331.2,0.5,1.9,37
35119.3,362.6,0.5,1.9,37
35462.3,343,0.5,1.9,37
35797.4,335.1,0.5,1.9,37
36128.5,331.1,0.5,1.9,37
36495.1,366.6,0.5,1.9,37
36842,346.9,0.5,1.9,37
37244.1,402.1,0.5,1.9,37
37630.4,386.3,0.5,1.9,37
38024.6,394.2,0.5,1.9,37
38395.1,370.5,0.5,1.9,37
38797.2,402.1,0.5,1.9,37
39171.7,374.5,0.5,1.9,37
39514.7,343,0.5,1.9,37
39853.7,339,0.5,1.9,37
40236,382.3,0.5,1.9,37
40630.2,394.2,0.5,1.9,37
40992.9,362.7,0.5,1.9,37
41347.7,354.8,0.5,1.9,37
41714.3,366.6,0.5,1.9,37
42116.4,402.1,0.5,1.9,37
42502.7,386.3,0.5,1.9,37
42845.6,342.9,0.5,1.9,37
43216.2,370.6,0.5,1.9,37
43622.2,406,0.5,1.9,37
43961.2,339,0.5,1.9,37
44296.3,335.1,0.5,1.9,37
44694.4,398.1,0.5,1.9,37
45072.9,378.5,0.5,1.9,37
45423.7,350.8,0.5,1.9,37
45766.7,343,0.5,1.9,37
46172.7,406,0.5,1.9,37
46515.6,342.9,0.5,1.9,37
46874.4,358.8,0.5,1.9,37
47280.4,406,0.5,1.9,37
47658.8,378.4,0.5,1.9,37
48060.9,402.1,0.5,1.9,37
48411.8,350.9,0.5,1.9,37
48809.9,398.1,0.5,1.9,37
49172.6,362.7,0.5,1.9,37
49507.6,335,0.5,1.9,37
49866.3,358.7,0.5,1.9,37
50272.4,406.1,0.5,1.9,37
50611.4,339,0.5,1.9,37
50993.8,382.4,0.5,1.9,37
51328.8,335,0.5,1.9,37
51699.4,370.6,0.5,1.9,37
52030.5,331.1,0.5,1.9,37
52428.6,398.1,0.5,1.9,37
52771.6,343,0.5,1.9,37
53114.6,343,0.5,1.9,37
53500.9,386.3,0.5,1.9,37
53871.4,370.5,0.5,1.9,37
54257.7,386.3,0.5,1.9,37
54651.9,394.2,0.5,1.9,37
55006.7,354.8,0.5,1.9,37
55373.3,366.6,0.5,1.9,37
55771.5,398.2,0.5,1.9,37
56165.7,394.2,0.5,1.9,37
56552,386.3,0.5,1.9,37
56914.6,362.6,0.5,1.9,37
57261.5,346.9,0.5,1.9,37
57604.5,343,0.5,1.9,37
57982.9,378.4,0.5,1.9,37
58318,335.1,0.5,1.9,37
58708.3,390.3,0.5,1.9,37
59114.3,406,0.5,1.9,37
59488.8,374.5,0.5,1.9,37
59886.9,398.1,0.5,1.9,37
60292.9,406,0.5,1.9,37
60624.1,331.2,0.5,1.9,37
61030.1,406,0.5,1.9,37
61428.2,398.1,0.5,1.9,37
61779.1,350.9,0.5,1.9,37
62181.2,402.1,0.5,1.9,37
62555.6,374.4,0.5,1.9,37
62953.8,398.2,0.5,1.9,37
63296.7,342.9,0.5,1.9,37
63631.8,335.1,0.5,1.9,37
63966.9,335.1,0.5,1.9,37
64321.7,354.8,0.5,1.9,37
64723.7,402,0.5,1.9,37
65102.2,378.5,0.5,1.9,37
65472.7,370.5,0.5,1.9,37
65811.7,339,0.5,1.9,37
66205.9,394.2,0.5,1.9,37
66545,339.1,0.5,1.9,37
66947,402,0.5,1.9,37
67313.6,366.6,0.5,1.9,37
67719.7,406.1,0.5,1.9,37
68117.8,398.1,0.5,1.9,37
68456.8,339,0.5,1.9,37
68843.1,386.3,0.5,1.9,37
69186.1,343,0.5,1.9,37
69544.8,358.7,0.5,1.9,37
69935.1,390.3,0.5,1.9,37
70341.1,406,0.5,1.9,37
70707.7,366.6,0.5,1.9,37
71098,390.3,0.5,1.9,37
71468.5,370.5,0.5,1.9,37
71850.9,382.4,0.5,1.9,37
72193.8,342.9,0.5,1.9,37
72556.5,362.7,0.5,1.9,37
72915.2,358.7,0.5,1.9,37
73258.2,343,0.5,1.9,37
73613,354.8,0.5,1.9,37
73944.1,331.1,0.5,1.9,37
74334.3,390.2,0.5,1.9,37
74697,362.7,0.5,1.9,37
75079.4,382.4,0.5,1.9,37
75485.4,406,0.5,1.9,37
75852,366.6,0.5,1.9,37
76242.3,390.3,0.5,1.9,37
76573.4,331.1,0.5,1.9,37
76908.5,335.1,0.5,1.9,37
77263.2,354.7,0.5,1.9,37
77637.7,374.5,0.5,1.9,37
78035.9,398.2,0.5,1.9,37
78386.7,350.8,0.5,1.9,37
78745.4,358.7,0.5,1.9,37
79119.9,374.5,0.5,1.9,37
79486.5,366.6,0.5,1.9,37
79833.4,346.9,0.5,1.9,37
80207.9,374.5,0.5,1.9,37
80582.4,374.5,0.5,1.9,37
80921.4,339,0.5,1.9,37
81307.7,386.3,0.5,1.9,37
81662.5,354.8,0.5,1.9,37
81993.6,331.1,0.5,1.9,37
82372.1,378.5,0.5,1.9,37
82730.8,358.7,0.5,1.9,37
83097.4,366.6,0.5,1.9,37
83448.2,350.8,0.5,1.9,37
83850.3,402.1,0.5,1.9,37
84181.5,331.2,0.5,1.9,37
84555.9,374.4,0.5,1.9,37
84895,339.1,0.5,1.9,37
85234,339,0.5,1.9,37
85624.2,390.2,0.5,1.9,37
85986.9,362.7,0.5,1.9,37
86369.3,382.4,0.5,1.9,37
86728,358.7,0.5,1.9,37
87090.7,362.7,0.5,1.9,37
87484.9,394.2,0.5,1.9,37
87827.8,342.9,0.5,1.9,37
88198.4,370.6,0.5,1.9,37
88584.7,386.3,0.5,1.9,37
88935.5,350.8,0.5,1.9,37
89329.7,394.2,0.5,1.9,37
89672.7,343,0.5,1.9,37
90043.2,370.5,0.5,1.9,37
90378.3,335.1,0.5,1.9,37
90748.8,370.5,0.5,1.9,37
91087.8,339,0.5,1.9,37
91454.4,366.6,0.5,1.9,37
91840.8,386.4,0.5,1.9,37
92215.3,374.5,0.5,1.9,37
92601.6,386.3,0.5,1.9,37
92980,378.4,0.5,1.9,37
93338.7,358.7,0.5,1.9,37
93736.9,398.2,0.5,1.9,37
94083.8,346.9,0.5,1.9,37
94426.7,342.9,0.5,1.9,37
94805.1,378.4,0.5,1.9,37
95203.3,398.2,0.5,1.9,37
95562,358.7,0.5,1.9,37
95948.3,386.3,0.5,1.9,37
96311,362.7,0.5,1.9,37
96685.5,374.5,0.5,1.9,37
97071.8,386.3,0.5,1.9,37
97434.5,362.7,0.5,1.9,37
97820.8,386.3,0.5,1.9,37
98187.4,366.6,0.5,1.9,37
98573.7,386.3,0.5,1.9,37
98971.8,398.1,0.5,1.9,37
99322.7,350.9,0.5,1.9,37
99661.7,339,0.5,1.9,37
100032.2,370.5,0.5,1.9,37
100391,358.8,0.5,1.9,37
100726,335,0.5,1.9,37
101128.1,402.1,0.5,1.9,37
101522.3,394.2,0.5,1.9,37
101928.3,406,0.5,1.9,37
102302.8,374.5,0.5,1.9,37
102661.6,358.8,0.5,1.9,37
103036,374.4,0.5,1.9,37
103414.5,378.5,0.5,1.9,37
103820.5,406,0.5,1.9,37
104155.6,335.1,0.5,1.9,37
104510.4,354.8,0.5,1.9,37
104904.6,394.2,0.5,1.9,37
105247.5,342.9,0.5,1.9,37
105582.6,335.1,0.5,1.9,37
105980.7,398.1,0.5,1.9,37
106371,390.3,0.5,1.9,37
106741.5,370.5,0.5,1.9,37
107127.8,386.3,0.5,1.9,37
107529.9,402.1,0.5,1.9,37
107865,335.1,0.5,1.9,37
108219.8,354.8,0.5,1.9,37
108558.8,339,0.5,1.9,37
108925.4,366.6,0.5,1.9,37
109331.4,406,0.5,1.9,37
109721.7,390.3,0.5,1.9,37
110068.6,346.9,0.5,1.9,37
110419.4,350.8,0.5,1.9,37
110813.6,394.2,0.5,1.9,37
111215.7,402.1,0.5,1.9,37
111582.3,366.6,0.5,1.9,37
111941,358.7,0.5,1.9,37
112319.5,378.5,0.5,1.9,37
112666.4,346.9,0.5,1.9,37
113060.6,394.2,0.5,1.9,37
113391.7,331.1,0.5,1.9,37
113789.8,398.1,0.5,1.9,37
114195.8,406,0.5,1.9,37
114530.9,335.1,0.5,1.9,37
114901.5,370.6,0.5,1.9,37
115240.5,339,0.5,1.9,37
115638.6,398.1,0.5,1.9,37
116040.7,402.1,0.5,1.9,37
116379.7,339,0.5,1.9,37
116726.6,346.9,0.5,1.9,37
117112.9,386.3,0.5,1.9,37
117495.3,382.4,0.5,1.9,37
117858,362.7,0.5,1.9,37
118200.9,342.9,0.5,1.9,37
118567.5,366.6,0.5,1.9,37
118914.4,346.9,0.5,1.9,37
119288.9,374.5,0.5,1.9,37
119671.3,382.4,0.5,1.9,37
120053.7,382.4,0.5,1.9,37
120455.7,402,0.5,1.9,37
120798.7,343,0.5,1.9,37
121133.8,335.1,0.5,1.9,37
121472.8,339,0.5,1.9,37
121823.6,350.8,0.5,1.9,37
122170.5,346.9,0.5,1.9,37
122541.1,370.6,0.5,1.9,37
122907.7,366.6,0.5,1.9,37
123254.6,346.9,0.5,1.9,37
123593.6,339,0.5,1.9,37
123960.2,366.6,0.5,1.9,37
124291.3,331.1,0.5,1.9,37
124634.3,343,0.5,1.9,37
125016.6,382.3,0.5,1.9,37
125414.8,398.2,0.5,1.9,37
125757.7,342.9,0.5,1.9,37
126108.6,350.9,0.5,1.9,37
126506.7,398.1,0.5,1.9,37
126841.8,335.1,0.5,1.9,37
127228.1,386.3,0.5,1.9,37
127610.5,382.4,0.5,1.9,37
127965.3,354.8,0.5,1.9,37
128371.3,406,0.5,1.9,37
128702.4,331.1,0.5,1.9,37
129049.3,346.9,0.5,1.9,37
129396.2,346.9,0.5,1.9,37
129786.5,390.3,0.5,1.9,37
130145.2,358.7,0.5,1.9,37
130531.5,386.3,0.5,1.9,37
130906,374.5,0.5,1.9,37
131292.3,386.3,0.5,1.9,37
131690.4,398.1,0.5,1.9,37
132064.9,374.5,0.5,1.9,37
132400,335.1,0.5,1.9,37
132794.2,394.2,0.5,1.9,37
133180.5,386.3,0.5,1.9,37
133559,378.5,0.5,1.9,37
133937.4,378.4,0.5,1.9,37
134268.5,331.1,0.5,1.9,37
134611.5,343,0.5,1.9,37
134950.5,339,0.5,1.9,37
135332.9,382.4,0.5,1.9,37
135687.6,354.7,0.5,1.9,37
136062.1,374.5,0.5,1.9,37
136464.2,402.1,0.5,1.9,37
136830.8,366.6,0.5,1.9,37
137181.6,350.8,0.5,1.9,37
137575.8,394.2,0.5,1.9,37
137977.9,402.1,0.5,1.9,37
138309.1,331.2,0.5,1.9,37
138679.6,370.5,0.5,1.9,37
139042.3,362.7,0.5,1.9,37
139448.3,406,0.5,1.9,37
139822.8,374.5,0.5,1.9,37
140189.4,366.6,0.5,1.9,37
140567.8,378.4,0.5,1.9,37
140910.8,343,0.5,1.9,37
141265.6,354.8,0.5,1.9,37
141608.5,342.9,0.5,1.9,37
141943.6,335.1,0.5,1.9,37
142278.7,335.1,0.5,1.9,37
142613.7,335,0.5,1.9,37
142944.9,331.2,0.5,1.9,37
143295.7,350.8,0.5,1.9,37
143650.5,354.8,0.5,1.9,37
144021,370.5,0.5,1.9,37
144403.4,382.4,0.5,1.9,37
144766.1,362.7,0.5,1.9,37
145168.1,402,0.5,1.9,37
145515,346.9,0.5,1.9,37
145893.5,378.5,0.5,1.9,37
146271.9,378.4,0.5,1.9,37
146634.6,362.7,0.5,1.9,37
147024.8,390.2,0.5,1.9,37
147415.1,390.3,0.5,1.9,37
147781.7,366.6,0.5,1.9,37
148183.8,402.1,0.5,1.9,37
148546.4,362.6,0.5,1.9,37
148936.7,390.3,0.5,1.9,37
149338.8,402.1,0.5,1.9,37
149689.6,350.8,0.5,1.9,37
150040.5,350.9,0.5,1.9,37
150395.2,354.7,0.5,1.9,37
150742.1,346.9,0.5,1.9,37
151120.6,378.5,0.5,1.9,37
151467.5,346.9,0.5,1.9,37
151822.2,354.7,0.5,1.9,37
152169.1,346.9,0.5,1.9,37
152571.2,402.1,0.5,1.9,37
152922.1,350.9,0.5,1.9,37
153312.3,390.2,0.5,1.9,37
153698.6,386.3,0.5,1.9,37
154092.8,394.2,0.5,1.9,37
154463.4,370.6,0.5,1.9,37
154822.1,358.7,0.5,1.9,37
155192.6,370.5,0.5,1.9,37
155598.7,406.1,0.5,1.9,37
155985,386.3,0.5,1.9,37
156351.6,366.6,0.5,1.9,37
156730,378.4,0.5,1.9,37
157136.1,406.1,0.5,1.9,37
157530.3,394.2,0.5,1.9,37
157924.5,394.2,0.5,1.9,37
158287.1,362.6,0.5,1.9,37
158622.2,335.1,0.5,1.9,37
158988.8,366.6,0.5,1.9,37
159335.7,346.9,0.5,1.9,37
159698.4,362.7,0.5,1.9,37
160072.8,374.4,0.5,1.9,37
160419.7,346.9,0.5,1.9,37
160817.9,398.2,0.5,1.9,37
161196.3,378.4,0.5,1.9,37
161598.4,402.1,0.5,1.9,37
161984.7,386.3,0.5,1.9,37
162390.7,406,0.5,1.9,37
162777.1,386.4,0.5,1.9,37
163135.8,358.7,0.5,1.9,37
163490.6,354.8,0.5,1.9,37
163892.6,402,0.5,1.9,37
164279,386.4,0.5,1.9,37
164657.4,378.4,0.5,1.9,37
165024,366.6,0.5,1.9,37
165355.1,331.1,0.5,1.9,37
165686.3,331.2,0.5,1.9,37
166080.5,394.2,0.5,1.9,37
166415.5,335,0.5,1.9,37
166758.5,343,0.5,1.9,37
167093.5,335,0.5,1.9,37
167428.6,335.1,0.5,1.9,37
167830.7,402.1,0.5,1.9,37
168173.7,343,0.5,1.9,37
168560,386.3,0.5,1.9,37
168914.7,354.7,0.5,1.9,37
169265.6,350.9,0.5,1.9,37
169655.8,390.2,0.5,1.9,37
170026.4,370.6,0.5,1.9,37
170365.4,339,0.5,1.9,37
170747.8,382.4,0.5,1.9,37
171134.1,386.3,0.5,1.9,37
171520.4,386.3,0.5,1.9,37
171883.1,362.7,0.5,1.9,37
172241.8,358.7,0.5,1.9,37
172639.9,398.1,0.5,1.9,37
172971.1,331.2,0.5,1.9,37
173302.2,331.1,0.5,1.9,37
173660.9,358.7,0.5,1.9,37
174003.9,343,0.5,1.9,37
174370.5,366.6,0.5,1.9,37
174764.7,394.2,0.5,1.9,37
175107.6,342.9,0.5,1.9,37
175478.2,370.6,0.5,1.9,37
175868.4,390.2,0.5,1.9,37
176270.5,402.1,0.5,1.9,37
176625.3,354.8,0.5,1.9,37
176956.4,331.1,0.5,1.9,37
177291.5,335.1,0.5,1.9,37
177642.3,350.8,0.5,1.9,37
177997.1,354.8,0.5,1.9,37
178328.2,331.1,0.5,1.9,37
178671.2,343,0.5,1.9,37
179006.3,335.1,0.5,1.9,37
179404.4,398.1,0.5,1.9,37
179790.7,386.3,0.5,1.9,37
180173.1,382.4,0.5,1.9,37
180535.8,362.7,0.5,1.9,37
180890.5,354.7,0.5,1.9,37
181269,378.5,0.5,1.9,37
181647.4,378.4,0.5,1.9,37
182037.7,390.3,0.5,1.9,37
182439.8,402.1,0.5,1.9,37
182814.2,374.4,0.5,1.9,37
183196.6,382.4,0.5,1.9,37
183551.4,354.8,0.5,1.9,37
183918,366.6,0.5,1.9,37
184288.5,370.5,0.5,1.9,37
184635.4,346.9,0.5,1.9,37
184994.2,358.8,0.5,1.9,37
185348.9,354.7,0.5,1.9,37
185699.8,350.9,0.5,1.9,37
186090,390.2,0.5,1.9,37
186468.5,378.5,0.5,1.9,37
186870.6,402.1,0.5,1.9,37
187264.8,394.2,0.5,1.9,37
187635.3,370.5,0.5,1.9,37
187994,358.7,0.5,1.9,37
188376.4,382.4,0.5,1.9,37
188754.8,378.4,0.5,1.9,37
189109.6,354.8,0.5,1.9,37
189511.7,402.1,0.5,1.9,37
189894.1,382.4,0.5,1.9,37
190264.6,370.5,0.5,1.9,37
190639.1,374.5,0.5,1.9,37
190997.8,358.7,0.5,1.9,37
191372.3,374.5,0.5,1.9,37
191766.5,394.2,0.5,1.9,37
192156.8,390.3,0.5,1.9,37
192539.2,382.4,0.5,1.9,37
192882.1,342.9,0.5,1.9,37
193264.5,382.4,0.5,1.9,37
193658.7,394.2,0.5,1.9,37
194033.2,374.5,0.5,1.9,37
194411.6,378.4,0.5,1.9,37
194778.2,366.6,0.5,1.9,37
195168.5,390.3,0.5,1.9,37
195562.7,394.2,0.5,1.9,37
195925.3,362.6,0.5,1.9,37
196299.8,374.5,0.5,1.9,37
196698,398.2,0.5,1.9,37
197044.9,346.9,0.5,1.9,37
197427.2,382.3,0.5,1.9,37
197809.6,382.4,0.5,1.9,37
198164.4,354.8,0.5,1.9,37
198570.4,406,0.5,1.9,37
198917.3,346.9,0.5,1.9,37
199283.9,366.6,0.5,1.9,37
199634.8,350.9,0.5,1.9,37
199981.7,346.9,0.5,1.9,37
200379.8,398.1,0.5,1.9,37
200730.6,350.8,0.5,1.9,37
201089.4,358.8,0.5,1.9,37
201432.3,342.9,0.5,1.9,37
201806.8,374.5,0.5,1.9,37
202193.1,386.3,0.5,1.9,37
202540,346.9,0.5,1.9,37
202879,339,0.5,1.9,37
203229.9,350.9,0.5,1.9,37
203561,331.1,0.5,1.9,37
203931.5,370.5,0.5,1.9,37
204310,378.5,0.5,1.9,37
204676.6,366.6,0.5,1.9,37
205011.6,335,0.5,1.9,37
205417.7,406.1,0.5,1.9,37
205807.9,390.2,0.5,1.9,37
206202.1,394.2,0.5,1.9,37
206588.4,386.3,0.5,1.9,37
206955,366.6,0.5,1.9,37
207298,343,0.5,1.9,37
207652.8,354.8,0.5,1.9,37
208039.1,386.3,0.5,1.9,37
208413.6,374.5,0.5,1.9,37
208772.3,358.7,0.5,1.9,37
209131,358.7,0.5,1.9,37
209501.6,370.6,0.5,1.9,37
209844.5,342.9,0.5,1.9,37
210238.7,394.2,0.5,1.9,37
210613.2,374.5,0.5,1.9,37
211015.3,402.1,0.5,1.9,37
211417.4,402.1,0.5,1.9,37
211748.5,331.1,0.5,1.9,37
212087.5,339,0.5,1.9,37
212458.1,370.6,0.5,1.9,37
212836.5,378.4,0.5,1.9,37
213203.1,366.6,0.5,1.9,37
213546.1,343,0.5,1.9,37
213948.2,402.1,0.5,1.9,37
214283.2,335,0.5,1.9,37
214669.5,386.3,0.5,1.9,37
215024.3,354.8,0.5,1.9,37
215375.2,350.9,0.5,1.9,37
215733.9,358.7,0.5,1.9,37
216116.3,382.4,0.5,1.9,37
216490.7,374.4,0.5,1.9,37
216821.9,331.2,0.5,1.9,37
217216.1,394.2,0.5,1.9,37
217555.1,339,0.5,1.9,37
217905.9,350.8,0.5,1.9,37
218252.8,346.9,0.5,1.9,37
218654.9,402.1,0.5,1.9,37
218997.9,343,0.5,1.9,37
219352.6,354.7,0.5,1.9,37
219754.7,402.1,0.5,1.9,37
220125.3,370.6,0.5,1.9,37
220472.2,346.9,0.5,1.9,37
220870.3,398.1,0.5,1.9,37
221240.9,370.6,0.5,1.9,37
221579.9,339,0.5,1.9,37
221958.3,378.4,0.5,1.9,37
222313.1,354.8,0.5,1.9,37
222663.9,350.8,0.5,1.9,37
223018.7,354.8,0.5,1.9,37
223397.1,378.4,0.5,1.9,37
223779.5,382.4,0.5,1.9,37
224165.8,386.3,0.5,1.9,37
224548.2,382.4,0.5,1.9,37
224879.3,331.1,0.5,1.9,37
225230.2,350.9,0.5,1.9,37
225592.8,362.6,0.5,1.9,37
225983.1,390.3,0.5,1.9,37
226345.7,362.6,0.5,1.9,37
226747.8,402.1,0.5,1.9,37
227098.7,350.9,0.5,1.9,37
227453.4,354.7,0.5,1.9,37
227835.8,382.4,0.5,1.9,37
228170.9,335.1,0.5,1.9,37
228557.2,386.3,0.5,1.9,37
228908,350.8,0.5,1.9,37
229254.9,346.9,0.5,1.9,37
229661,406.1,0.5,1.9,37
229996,335,0.5,1.9,37
230327.2,331.2,0.5,1.9,37
230670.1,342.9,0.5,1.9,37
231068.3,398.2,0.5,1.9,37
231458.5,390.2,0.5,1.9,37
231825.1,366.6,0.5,1.9,37
232191.7,366.6,0.5,1.9,37
232578,386.3,0.5,1.9,37
232940.7,362.7,0.5,1.9,37
233299.4,358.7,0.5,1.9,37
233654.2,354.8,0.5,1.9,37
233989.3,335.1,0.5,1.9,37
234332.2,342.9,0.5,1.9,37
234698.8,366.6,0.5,1.9,37
235030,331.2,0.5,1.9,37
235396.6,366.6,0.5,1.9,37
235755.3,358.7,0.5,1.9,37
236153.4,398.1,0.5,1.9,37
236527.9,374.5,0.5,1.9,37
236882.7,354.8,0.5,1.9,37
237221.7,339,0.5,1.9,37
237576.5,354.8,0.5,1.9,37
237939.2,362.7,0.5,1.9,37
238290,350.8,0.5,1.9,37
238664.5,374.5,0.5,1.9,37
239019.3,354.8,0.5,1.9,37
239350.4,331.1,0.5,1.9,37
239709.1,358.7,0.5,1.9,37
240099.4,390.3,0.5,1.9,37
240477.8,378.4,0.5,1.9,37
240852.3,374.5,0.5,1.9,37
241195.3,343,0.5,1.9,37
241538.2,342.9,0.5,1.9,37
241936.4,398.2,0.5,1.9,37
242326.6,390.2,0.5,1.9,37
242681.4,354.8,0.5,1.9,37
243079.5,398.1,0.5,1.9,37
243450.1,370.6,0.5,1.9,37
243832.5,382.4,0.5,1.9,37
244218.8,386.3,0.5,1.9,37
244565.7,346.9,0.5,1.9,37
244916.5,350.8,0.5,1.9,37
245306.8,390.3,0.5,1.9,37
245673.4,366.6,0.5,1.9,37
246008.4,335,0.5,1.9,37
246398.7,390.3,0.5,1.9,37
246741.7,343,0.5,1.9,37
247112.2,370.5,0.5,1.9,37
247474.9,362.7,0.5,1.9,37
247809.9,335,0.5,1.9,37
248200.2,390.3,0.5,1.9,37
248582.6,382.4,0.5,1.9,37
248953.1,370.5,0.5,1.9,37
249307.9,354.8,0.5,1.9,37
249690.3,382.4,0.5,1.9,37
250021.4,331.1,0.5,1.9,37
250427.4,406,0.5,1.9,37
250794,366.6,0.5,1.9,37
251129.1,335.1,0.5,1.9,37
251499.6,370.5,0.5,1.9,37
251874.1,374.5,0.5,1.9,37
252217.1,343,0.5,1.9,37
252583.7,366.6,0.5,1.9,37
252942.4,358.7,0.5,1.9,37
253340.6,398.2,0.5,1.9,37
253679.6,339,0.5,1.9,37
254026.5,346.9,0.5,1.9,37
254424.6,398.1,0.5,1.9,37
254755.7,331.1,0.5,1.9,37
255114.5,358.8,0.5,1.9,37
255469.2,354.7,0.5,1.9,37
255820.1,350.9,0.5,1.9,37
256190.6,370.5,0.5,1.9,37
256588.8,398.2,0.5,1.9,37
256994.8,406,0.5,1.9,37
257329.9,335.1,0.5,1.9,37
257716.2,386.3,0.5,1.9,37
258110.4,394.2,0.5,1.9,37
258477,366.6,0.5,1.9,37
258839.7,362.7,0.5,1.9,37
259233.9,394.2,0.5,1.9,37
259616.2,382.3,0.5,1.9,37
260010.4,394.2,0.5,1.9,37
260396.7,386.3,0.5,1.9,37
260735.8,339.1,0.5,1.9,37
261090.5,354.7,0.5,1.9,37
261469,378.5,0.5,1.9,37
261855.3,386.3,0.5,1.9,37
262206.1,350.8,0.5,1.9,37
262588.5,382.4,0.5,1.9,37
262939.3,350.8,0.5,1.9,37
263290.2,350.9,0.5,1.9,37
263660.7,370.5,0.5,1.9,37
264054.9,394.2,0.5,1.9,37
264441.2,386.3,0.5,1.9,37
264780.2,339,0.5,1.9,37
265123.2,343,0.5,1.9,37
265513.5,390.3,0.5,1.9,37
265852.5,339,0.5,1.9,37
266191.5,339,0.5,1.9,37
266526.6,335.1,0.5,1.9,37
266877.4,350.8,0.5,1.9,37
267224.3,346.9,0.5,1.9,37
267602.7,378.4,0.5,1.9,37
267973.3,370.6,0.5,1.9,37
268320.2,346.9,0.5,1.9,37
268655.2,335,0.5,1.9,37
269021.8,366.6,0.5,1.9,37
269420,398.2,0.5,1.9,37
269778.7,358.7,0.5,1.9,37
270157.1,378.4,0.5,1.9,37
270504,346.9,0.5,1.9,37
270854.9,350.9,0.5,1.9,37
271253,398.1,0.5,1.9,37
271651.2,398.2,0.5,1.9,37
272037.5,386.3,0.5,1.9,37
272415.9,378.4,0.5,1.9,37
272747,331.1,0.5,1.9,37
273109.7,362.7,0.5,1.9,37
273440.8,331.1,0.5,1.9,37
273811.4,370.6,0.5,1.9,37
274217.4,406,0.5,1.9,37
274560.3,342.9,0.5,1.9,37
274911.2,350.9,0.5,1.9,37
275242.3,331.1,0.5,1.9,37
275589.2,346.9,0.5,1.9,37
275979.5,390.3,0.5,1.9,37
276377.6,398.1,0.5,1.9,37
276744.2,366.6,0.5,1.9,37
277106.9,362.7,0.5,1.9,37
277438,331.1,0.5,1.9,37
277792.8,354.8,0.5,1.9,37
278163.3,370.5,0.5,1.9,37
278494.5,331.2,0.5,1.9,37
278861.1,366.6,0.5,1.9,37
279231.6,370.5,0.5,1.9,37
279578.5,346.9,0.5,1.9,37
279941.2,362.7,0.5,1.9,37
280343.3,402.1,0.5,1.9,37
280678.3,335,0.5,1.9,37
281072.5,394.2,0.5,1.9,37
281458.8,386.3,0.5,1.9,37
281841.2,382.4,0.5,1.9,37
282192.1,350.9,0.5,1.9,37
282562.6,370.5,0.5,1.9,37
282897.7,335.1,0.5,1.9,37
283252.5,354.8,0.5,1.9,37
283599.4,346.9,0.5,1.9,37
283942.3,342.9,0.5,1.9,37
284344.4,402.1,0.5,1.9,37
284746.5,402.1,0.5,1.9,37
285144.6,398.1,0.5,1.9,37
285475.7,331.1,0.5,1.9,37
285881.8,406.1,0.5,1.9,37
286228.7,346.9,0.5,1.9,37
286559.8,331.1,0.5,1.9,37
286946.1,386.3,0.5,1.9,37
287316.7,370.6,0.5,1.9,37
287695.1,378.4,0.5,1.9,37
288097.2,402.1,0.5,1.9,37
288440.1,342.9,0.5,1.9,37
288838.3,398.2,0.5,1.9,37
289244.3,406,0.5,1.9,37
289591.2,346.9,0.5,1.9,37
289938.1,346.9,0.5,1.9,37
290328.3,390.2,0.5,1.9,37
290683.1,354.8,0.5,1.9,37
291077.3,394.2,0.5,1.9,37
291475.5,398.2,0.5,1.9,37
291826.3,350.8,0.5,1.9,37
292161.4,335.1,0.5,1.9,37
292500.4,339,0.5,1.9,37
292902.5,402.1,0.5,1.9,37
293277,374.5,0.5,1.9,37
293667.2,390.2,0.5,1.9,37
294014.1,346.9,0.5,1.9,37
294372.8,358.7,0.5,1.9,37
294719.7,346.9,0.5,1.9,37
295066.6,346.9,0.5,1.9,37
295445.1,378.5,0.5,1.9,37
295819.6,374.5,0.5,1.9,37
296217.7,398.1,0.5,1.9,37
296572.5,354.8,0.5,1.9,37
296970.6,398.1,0.5,1.9,37
297333.3,362.7,0.5,1.9,37
297711.7,378.4,0.5,1.9,37
298074.4,362.7,0.5,1.9,37
298405.5,331.1,0.5,1.9,37
298776.1,370.6,0.5,1.9,37
299138.7,362.6,0.5,1.9,37
299517.2,378.5,0.5,1.9,37
299911.4,394.2,0.5,1.9,37
300262.2,350.8,0.5,1.9,37
300660.3,398.1,0.5,1.9,37
301030.9,370.6,0.5,1.9,37
301362,331.1,0.5,1.9,37
