TOA,Delta TOA,PW,power,angle
34241.8,541.8,0.4,1.6,43
34819.7,577.9,0.4,1.6,43
35409.7,590.0,0.4,1.6,43
35969.5,559.8,0.4,1.6,43
36523.4,553.9,0.4,1.6,43
37101.3,577.9,0.4,1.6,43
37673.2,571.9,0.4,1.6,43
38209,535.8,0.4,1.6,43
38750.8,541.8,0.4,1.6,43
39304.6,553.8,0.4,1.6,43
39870.5,565.9,0.4,1.6,43
40412.3,541.8,0.4,1.6,43
40972.2,559.9,0.4,1.6,43
41520,547.8,0.4,1.6,43
42091.9,571.9,0.4,1.6,43
42639.7,547.8,0.4,1.6,43
43199.6,559.9,0.4,1.6,43
43777.5,577.9,0.4,1.6,43
44313.3,535.8,0.4,1.6,43
44885.2,571.9,0.4,1.6,43
45457.1,571.9,0.4,1.6,43
46047,589.9,0.4,1.6,43
46637,590.0,0.4,1.6,43
47196.8,559.8,0.4,1.6,43
47768.7,571.9,0.4,1.6,43
48334.6,565.9,0.4,1.6,43
48924.6,590.0,0.4,1.6,43
49478.4,553.8,0.4,1.6,43
50014.2,535.8,0.4,1.6,43
50568,553.8,0.4,1.6,43
51152,584.0,0.4,1.6,43
51705.8,553.8,0.4,1.6,43
52265.7,559.9,0.4,1.6,43
52813.5,547.8,0.4,1.6,43
53361.3,547.8,0.4,1.6,43
53915.2,553.9,0.4,1.6,43
54499.1,583.9,0.4,1.6,43
55034.9,535.8,0.4,1.6,43
55588.7,553.8,0.4,1.6,43
56130.5,541.8,0.4,1.6,43
56708.4,577.9,0.4,1.6,43
57298.4,590.0,0.4,1.6,43
57834.2,535.8,0.4,1.6,43
58382,547.8,0.4,1.6,43
58923.8,541.8,0.4,1.6,43
59483.7,559.9,0.4,1.6,43
60037.5,553.8,0.4,1.6,43
60573.3,535.8,0.4,1.6,43
61151.2,577.9,0.4,1.6,43
61699,547.8,0.4,1.6,43
62283,584.0,0.4,1.6,43
62836.8,553.8,0.4,1.6,43
63378.6,541.8,0.4,1.6,43
63950.5,571.9,0.4,1.6,43
64534.4,583.9,0.4,1.6,43
65100.3,565.9,0.4,1.6,43
65690.3,590.0,0.4,1.6,43
66280.2,589.9,0.4,1.6,43
66828.1,547.9,0.4,1.6,43
67369.9,541.8,0.4,1.6,43
67953.8,583.9,0.4,1.6,43
68495.6,541.8,0.4,1.6,43
69085.6,590.0,0.4,1.6,43
69633.4,547.8,0.4,1.6,43
70217.3,583.9,0.4,1.6,43
70765.1,547.8,0.4,1.6,43
71306.9,541.8,0.4,1.6,43
71884.9,578.0,0.4,1.6,43
72420.6,535.7,0.4,1.6,43
72968.5,547.9,0.4,1.6,43
73558.4,589.9,0.4,1.6,43
74094.2,535.8,0.4,1.6,43
74654.1,559.9,0.4,1.6,43
75189.8,535.7,0.4,1.6,43
75731.6,541.8,0.4,1.6,43
76303.5,571.9,0.4,1.6,43
76851.4,547.9,0.4,1.6,43
77399.2,547.8,0.4,1.6,43
77959,559.8,0.4,1.6,43
78524.9,565.9,0.4,1.6,43
79078.8,553.9,0.4,1.6,43
79626.6,547.8,0.4,1.6,43
80168.4,541.8,0.4,1.6,43
80704.2,535.8,0.4,1.6,43
81246,541.8,0.4,1.6,43
81793.8,547.8,0.4,1.6,43
82365.7,571.9,0.4,1.6,43
82901.5,535.8,0.4,1.6,43
83491.4,589.9,0.4,1.6,43
84051.3,559.9,0.4,1.6,43
84617.2,565.9,0.4,1.6,43
85183,565.8,0.4,1.6,43
85754.9,571.9,0.4,1.6,43
86290.7,535.8,0.4,1.6,43
86862.6,571.9,0.4,1.6,43
87446.6,584.0,0.4,1.6,43
87988.4,541.8,0.4,1.6,43
88542.2,553.8,0.4,1.6,43
89108.1,565.9,0.4,1.6,43
89698,589.9,0.4,1.6,43
90282,584.0,0.4,1.6,43
90817.8,535.8,0.4,1.6,43
91365.6,547.8,0.4,1.6,43
91949.5,583.9,0.4,1.6,43
92497.3,547.8,0.4,1.6,43
93069.2,571.9,0.4,1.6,43
93611,541.8,0.4,1.6,43
94189,578.0,0.4,1.6,43
94736.8,547.8,0.4,1.6,43
95320.7,583.9,0.4,1.6,43
95886.6,565.9,0.4,1.6,43
96422.4,535.8,0.4,1.6,43
97006.3,583.9,0.4,1.6,43
97596.3,590.0,0.4,1.6,43
98168.2,571.9,0.4,1.6,43
98746.1,577.9,0.4,1.6,43
99318,571.9,0.4,1.6,43
99859.8,541.8,0.4,1.6,43
100437.7,577.9,0.4,1.6,43
100985.5,547.8,0.4,1.6,43
101521.3,535.8,0.4,1.6,43
102093.2,571.9,0.4,1.6,43
102647.1,553.9,0.4,1.6,43
103182.8,535.7,0.4,1.6,43
103736.7,553.9,0.4,1.6,43
104302.6,565.9,0.4,1.6,43
104856.4,553.8,0.4,1.6,43
105398.2,541.8,0.4,1.6,43
105982.1,583.9,0.4,1.6,43
106548,565.9,0.4,1.6,43
107125.9,577.9,0.4,1.6,43
107679.8,553.9,0.4,1.6,43
108215.6,535.8,0.4,1.6,43
108781.4,565.8,0.4,1.6,43
109371.4,590.0,0.4,1.6,43
109925.2,553.8,0.4,1.6,43
110479.1,553.9,0.4,1.6,43
111045,565.9,0.4,1.6,43
111622.9,577.9,0.4,1.6,43
112176.7,553.8,0.4,1.6,43
112718.5,541.8,0.4,1.6,43
113278.4,559.9,0.4,1.6,43
113868.3,589.9,0.4,1.6,43
114440.2,571.9,0.4,1.6,43
115018.2,578.0,0.4,1.6,43
115608.1,589.9,0.4,1.6,43
116143.9,535.8,0.4,1.6,43
116727.8,583.9,0.4,1.6,43
117281.7,553.9,0.4,1.6,43
117847.6,565.9,0.4,1.6,43
118437.5,589.9,0.4,1.6,43
119003.4,565.9,0.4,1.6,43
119569.3,565.9,0.4,1.6,43
120141.2,571.9,0.4,1.6,43
120689,547.8,0.4,1.6,43
121272.9,583.9,0.4,1.6,43
121838.8,565.9,0.4,1.6,43
122380.6,541.8,0.4,1.6,43
122970.6,590.0,0.4,1.6,43
123542.5,571.9,0.4,1.6,43
124114.4,571.9,0.4,1.6,43
124656.2,541.8,0.4,1.6,43
125246.1,589.9,0.4,1.6,43
125800,553.9,0.4,1.6,43
126389.9,589.9,0.4,1.6,43
126967.9,578.0,0.4,1.6,43
127539.8,571.9,0.4,1.6,43
128087.6,547.8,0.4,1.6,43
128653.5,565.9,0.4,1.6,43
129189.2,535.7,0.4,1.6,43
129779.2,590.0,0.4,1.6,43
130351.1,571.9,0.4,1.6,43
130886.9,535.8,0.4,1.6,43
131452.8,565.9,0.4,1.6,43
131994.6,541.8,0.4,1.6,43
132548.4,553.8,0.4,1.6,43
133132.3,583.9,0.4,1.6,43
133674.1,541.8,0.4,1.6,43
134258.1,584.0,0.4,1.6,43
134842,583.9,0.4,1.6,43
135401.9,559.9,0.4,1.6,43
135979.8,577.9,0.4,1.6,43
136563.7,583.9,0.4,1.6,43
137129.6,565.9,0.4,1.6,43
137719.6,590.0,0.4,1.6,43
138273.4,553.8,0.4,1.6,43
138815.2,541.8,0.4,1.6,43
139405.2,590.0,0.4,1.6,43
139959,553.8,0.4,1.6,43
140524.9,565.9,0.4,1.6,43
141096.8,571.9,0.4,1.6,43
141656.7,559.9,0.4,1.6,43
142246.6,589.9,0.4,1.6,43
142836.6,590.0,0.4,1.6,43
143414.5,577.9,0.4,1.6,43
143998.4,583.9,0.4,1.6,43
144540.2,541.8,0.4,1.6,43
145076,535.8,0.4,1.6,43
145611.8,535.8,0.4,1.6,43
146183.7,571.9,0.4,1.6,43
146743.6,559.9,0.4,1.6,43
147327.5,583.9,0.4,1.6,43
147893.4,565.9,0.4,1.6,43
148483.3,589.9,0.4,1.6,43
149025.1,541.8,0.4,1.6,43
149573,547.9,0.4,1.6,43
150120.8,547.8,0.4,1.6,43
150698.7,577.9,0.4,1.6,43
151282.6,583.9,0.4,1.6,43
151848.5,565.9,0.4,1.6,43
152414.4,565.9,0.4,1.6,43
152986.3,571.9,0.4,1.6,43
153570.2,583.9,0.4,1.6,43
154118.1,547.9,0.4,1.6,43
154683.9,565.8,0.4,1.6,43
155231.8,547.9,0.4,1.6,43
155809.7,577.9,0.4,1.6,43
156351.5,541.8,0.4,1.6,43
156941.4,589.9,0.4,1.6,43
157495.3,553.9,0.4,1.6,43
158085.2,589.9,0.4,1.6,43
158633.1,547.9,0.4,1.6,43
159186.9,553.8,0.4,1.6,43
159776.9,590.0,0.4,1.6,43
160348.8,571.9,0.4,1.6,43
160890.6,541.8,0.4,1.6,43
161468.5,577.9,0.4,1.6,43
162028.3,559.8,0.4,1.6,43
162588.2,559.9,0.4,1.6,43
163166.1,577.9,0.4,1.6,43
163726,559.9,0.4,1.6,43
164267.8,541.8,0.4,1.6,43
164833.7,565.9,0.4,1.6,43
165399.5,565.8,0.4,1.6,43
165935.3,535.8,0.4,1.6,43
166477.1,541.8,0.4,1.6,43
167055,577.9,0.4,1.6,43
167645,590.0,0.4,1.6,43
168210.9,565.9,0.4,1.6,43
168776.8,565.9,0.4,1.6,43
169354.7,577.9,0.4,1.6,43
169908.5,553.8,0.4,1.6,43
170468.4,559.9,0.4,1.6,43
171028.2,559.8,0.4,1.6,43
171600.1,571.9,0.4,1.6,43
172148,547.9,0.4,1.6,43
172701.8,553.8,0.4,1.6,43
173255.6,553.8,0.4,1.6,43
173791.4,535.8,0.4,1.6,43
174375.4,584.0,0.4,1.6,43
174965.3,589.9,0.4,1.6,43
175513.1,547.8,0.4,1.6,43
176079,565.9,0.4,1.6,43
176663,584.0,0.4,1.6,43
177198.7,535.7,0.4,1.6,43
177782.7,584.0,0.4,1.6,43
178336.5,553.8,0.4,1.6,43
178890.4,553.9,0.4,1.6,43
179438.2,547.8,0.4,1.6,43
180028.1,589.9,0.4,1.6,43
180600,571.9,0.4,1.6,43
181135.8,535.8,0.4,1.6,43
181725.8,590.0,0.4,1.6,43
182297.7,571.9,0.4,1.6,43
182887.6,589.9,0.4,1.6,43
183465.6,578.0,0.4,1.6,43
184013.4,547.8,0.4,1.6,43
184549.2,535.8,0.4,1.6,43
185133.1,583.9,0.4,1.6,43
185680.9,547.8,0.4,1.6,43
186222.7,541.8,0.4,1.6,43
186764.5,541.8,0.4,1.6,43
187300.3,535.8,0.4,1.6,43
187836.1,535.8,0.4,1.6,43
188420,583.9,0.4,1.6,43
188985.9,565.9,0.4,1.6,43
189545.8,559.9,0.4,1.6,43
190087.6,541.8,0.4,1.6,43
190629.4,541.8,0.4,1.6,43
191177.2,547.8,0.4,1.6,43
191737,559.8,0.4,1.6,43
192321,584.0,0.4,1.6,43
192904.9,583.9,0.4,1.6,43
193464.8,559.9,0.4,1.6,43
194030.7,565.9,0.4,1.6,43
194572.5,541.8,0.4,1.6,43
195108.2,535.7,0.4,1.6,43
195686.2,578.0,0.4,1.6,43
196234,547.8,0.4,1.6,43
196805.9,571.9,0.4,1.6,43
197341.7,535.8,0.4,1.6,43
197883.5,541.8,0.4,1.6,43
198437.3,553.8,0.4,1.6,43
198979.1,541.8,0.4,1.6,43
199539,559.9,0.4,1.6,43
200110.9,571.9,0.4,1.6,43
200658.7,547.8,0.4,1.6,43
201236.6,577.9,0.4,1.6,43
201820.5,583.9,0.4,1.6,43
202398.5,578.0,0.4,1.6,43
202952.3,553.8,0.4,1.6,43
203500.1,547.8,0.4,1.6,43
204090.1,590.0,0.4,1.6,43
204631.9,541.8,0.4,1.6,43
205197.8,565.9,0.4,1.6,43
205745.6,547.8,0.4,1.6,43
206281.4,535.8,0.4,1.6,43
206841.2,559.8,0.4,1.6,43
207425.2,584.0,0.4,1.6,43
207991,565.8,0.4,1.6,43
208532.8,541.8,0.4,1.6,43
209098.7,565.9,0.4,1.6,43
209646.5,547.8,0.4,1.6,43
210236.5,590.0,0.4,1.6,43
210802.4,565.9,0.4,1.6,43
211368.3,565.9,0.4,1.6,43
211934.1,565.8,0.4,1.6,43
212494,559.9,0.4,1.6,43
213077.9,583.9,0.4,1.6,43
213637.8,559.9,0.4,1.6,43
214191.6,553.8,0.4,1.6,43
214733.4,541.8,0.4,1.6,43
215275.2,541.8,0.4,1.6,43
215841.1,565.9,0.4,1.6,43
216382.9,541.8,0.4,1.6,43
216972.9,590.0,0.4,1.6,43
217532.7,559.8,0.4,1.6,43
218110.7,578.0,0.4,1.6,43
218688.6,577.9,0.4,1.6,43
219266.5,577.9,0.4,1.6,43
219838.4,571.9,0.4,1.6,43
220380.2,541.8,0.4,1.6,43
220952.1,571.9,0.4,1.6,43
221530,577.9,0.4,1.6,43
222120,590.0,0.4,1.6,43
222685.9,565.9,0.4,1.6,43
223239.7,553.8,0.4,1.6,43
223793.5,553.8,0.4,1.6,43
224329.3,535.8,0.4,1.6,43
224895.2,565.9,0.4,1.6,43
225437,541.8,0.4,1.6,43
226002.9,565.9,0.4,1.6,43
226586.8,583.9,0.4,1.6,43
227122.6,535.8,0.4,1.6,43
227694.5,571.9,0.4,1.6,43
228266.4,571.9,0.4,1.6,43
228832.3,565.9,0.4,1.6,43
229422.2,589.9,0.4,1.6,43
229982.1,559.9,0.4,1.6,43
230523.9,541.8,0.4,1.6,43
231077.7,553.8,0.4,1.6,43
231667.7,590.0,0.4,1.6,43
232203.5,535.8,0.4,1.6,43
232745.3,541.8,0.4,1.6,43
233323.2,577.9,0.4,1.6,43
233913.2,590.0,0.4,1.6,43
234448.9,535.7,0.4,1.6,43
234996.8,547.9,0.4,1.6,43
235556.6,559.8,0.4,1.6,43
236098.4,541.8,0.4,1.6,43
236682.4,584.0,0.4,1.6,43
237224.2,541.8,0.4,1.6,43
237772,547.8,0.4,1.6,43
238331.8,559.8,0.4,1.6,43
238915.8,584.0,0.4,1.6,43
239457.6,541.8,0.4,1.6,43
240029.5,571.9,0.4,1.6,43
240577.3,547.8,0.4,1.6,43
241137.2,559.9,0.4,1.6,43
241721.1,583.9,0.4,1.6,43
242311.1,590.0,0.4,1.6,43
242889,577.9,0.4,1.6,43
243454.9,565.9,0.4,1.6,43
243990.6,535.7,0.4,1.6,43
244544.5,553.9,0.4,1.6,43
245104.3,559.8,0.4,1.6,43
245664.2,559.9,0.4,1.6,43
246200,535.8,0.4,1.6,43
246771.9,571.9,0.4,1.6,43
247307.7,535.8,0.4,1.6,43
247897.6,589.9,0.4,1.6,43
248457.5,559.9,0.4,1.6,43
249017.3,559.8,0.4,1.6,43
249571.2,553.9,0.4,1.6,43
250155.1,583.9,0.4,1.6,43
250696.9,541.8,0.4,1.6,43
251244.7,547.8,0.4,1.6,43
251828.7,584.0,0.4,1.6,43
252382.5,553.8,0.4,1.6,43
252948.4,565.9,0.4,1.6,43
253496.2,547.8,0.4,1.6,43
254038,541.8,0.4,1.6,43
254615.9,577.9,0.4,1.6,43
255187.8,571.9,0.4,1.6,43
255741.7,553.9,0.4,1.6,43
256307.6,565.9,0.4,1.6,43
256873.4,565.8,0.4,1.6,43
257457.4,584.0,0.4,1.6,43
257999.2,541.8,0.4,1.6,43
258547,547.8,0.4,1.6,43
259137,590.0,0.4,1.6,43
259720.9,583.9,0.4,1.6,43
260286.8,565.9,0.4,1.6,43
260864.7,577.9,0.4,1.6,43
261442.6,577.9,0.4,1.6,43
262002.5,559.9,0.4,1.6,43
262592.4,589.9,0.4,1.6,43
263128.2,535.8,0.4,1.6,43
263688.1,559.9,0.4,1.6,43
264241.9,553.8,0.4,1.6,43
264795.8,553.9,0.4,1.6,43
265349.6,553.8,0.4,1.6,43
265909.5,559.9,0.4,1.6,43
266457.3,547.8,0.4,1.6,43
267011.1,553.8,0.4,1.6,43
267546.9,535.8,0.4,1.6,43
268100.7,553.8,0.4,1.6,43
268636.5,535.8,0.4,1.6,43
269178.3,541.8,0.4,1.6,43
269756.2,577.9,0.4,1.6,43
270340.2,584.0,0.4,1.6,43
270876,535.8,0.4,1.6,43
271453.9,577.9,0.4,1.6,43
272025.8,571.9,0.4,1.6,43
272609.7,583.9,0.4,1.6,43
273145.5,535.8,0.4,1.6,43
273705.4,559.9,0.4,1.6,43
274241.1,535.7,0.4,1.6,43
274801,559.9,0.4,1.6,43
275342.8,541.8,0.4,1.6,43
275908.7,565.9,0.4,1.6,43
276444.5,535.8,0.4,1.6,43
277028.4,583.9,0.4,1.6,43
277582.2,553.8,0.4,1.6,43
278154.1,571.9,0.4,1.6,43
278695.9,541.8,0.4,1.6,43
279285.9,590.0,0.4,1.6,43
279839.7,553.8,0.4,1.6,43
280417.7,578.0,0.4,1.6,43
280971.5,553.8,0.4,1.6,43
281519.3,547.8,0.4,1.6,43
282097.2,577.9,0.4,1.6,43
282687.2,590.0,0.4,1.6,43
283241,553.8,0.4,1.6,43
283825,584.0,0.4,1.6,43
284378.8,553.8,0.4,1.6,43
284932.7,553.9,0.4,1.6,43
285468.4,535.7,0.4,1.6,43
286004.2,535.8,0.4,1.6,43
286558.1,553.9,0.4,1.6,43
287142,583.9,0.4,1.6,43
287725.9,583.9,0.4,1.6,43
288285.8,559.9,0.4,1.6,43
288827.6,541.8,0.4,1.6,43
289399.5,571.9,0.4,1.6,43
289941.3,541.8,0.4,1.6,43
290519.2,577.9,0.4,1.6,43
291073.1,553.9,0.4,1.6,43
291638.9,565.8,0.4,1.6,43
292186.8,547.9,0.4,1.6,43
292728.6,541.8,0.4,1.6,43
293270.4,541.8,0.4,1.6,43
293860.3,589.9,0.4,1.6,43
294414.2,553.9,0.4,1.6,43
294974,559.8,0.4,1.6,43
295539.9,565.9,0.4,1.6,43
296081.7,541.8,0.4,1.6,43
296623.5,541.8,0.4,1.6,43
297195.4,571.9,0.4,1.6,43
297737.2,541.8,0.4,1.6,43
298315.1,577.9,0.4,1.6,43
298856.9,541.8,0.4,1.6,43
299392.7,535.8,0.4,1.6,43
299970.6,577.9,0.4,1.6,43
300560.6,590.0,0.4,1.6,43
301138.5,577.9,0.4,1.6,43
301716.4,577.9,0.4,1.6,43
302300.4,584.0,0.4,1.6,43
302872.3,571.9,0.4,1.6,43
303456.2,583.9,0.4,1.6,43
304016.1,559.9,0.4,1.6,43
304581.9,565.8,0.4,1.6,43
305141.8,559.9,0.4,1.6,43
305677.6,535.8,0.4,1.6,43
306225.4,547.8,0.4,1.6,43
306815.4,590.0,0.4,1.6,43
307399.3,583.9,0.4,1.6,43
307989.3,590.0,0.4,1.6,43
308537.1,547.8,0.4,1.6,43
309072.9,535.8,0.4,1.6,43
309632.7,559.8,0.4,1.6,43
310192.6,559.9,0.4,1.6,43
310728.4,535.8,0.4,1.6,43
311282.2,553.8,0.4,1.6,43
311830,547.8,0.4,1.6,43
312371.8,541.8,0.4,1.6,43
312925.7,553.9,0.4,1.6,43
313509.6,583.9,0.4,1.6,43
314063.4,553.8,0.4,1.6,43
314623.3,559.9,0.4,1.6,43
315171.1,547.8,0.4,1.6,43
315737,565.9,0.4,1.6,43
316308.9,571.9,0.4,1.6,43
316868.8,559.9,0.4,1.6,43
317428.6,559.8,0.4,1.6,43
317994.5,565.9,0.4,1.6,43
318542.3,547.8,0.4,1.6,43
319108.2,565.9,0.4,1.6,43
319674.1,565.9,0.4,1.6,43
320227.9,553.8,0.4,1.6,43
320805.8,577.9,0.4,1.6,43
321395.8,590.0,0.4,1.6,43
321985.8,590.0,0.4,1.6,43
322563.7,577.9,0.4,1.6,43
323147.6,583.9,0.4,1.6,43
323695.4,547.8,0.4,1.6,43
324243.3,547.9,0.4,1.6,43
324779,535.7,0.4,1.6,43
325363,584.0,0.4,1.6,43
325922.8,559.8,0.4,1.6,43
326512.8,590.0,0.4,1.6,43
327066.6,553.8,0.4,1.6,43
327650.6,584.0,0.4,1.6,43
328210.4,559.8,0.4,1.6,43
328788.4,578.0,0.4,1.6,43
329324.1,535.7,0.4,1.6,43
329878,553.9,0.4,1.6,43
330455.9,577.9,0.4,1.6,43
331033.8,577.9,0.4,1.6,43
331593.7,559.9,0.4,1.6,43
332141.5,547.8,0.4,1.6,43
332695.3,553.8,0.4,1.6,43
333237.1,541.8,0.4,1.6,43
333778.9,541.8,0.4,1.6,43
334350.8,571.9,0.4,1.6,43
334928.8,578.0,0.4,1.6,43
335476.6,547.8,0.4,1.6,43
336054.5,577.9,0.4,1.6,43
336596.3,541.8,0.4,1.6,43
337150.1,553.8,0.4,1.6,43
337685.9,535.8,0.4,1.6,43
338269.9,584.0,0.4,1.6,43
338805.6,535.7,0.4,1.6,43
339395.6,590.0,0.4,1.6,43
339961.5,565.9,0.4,1.6,43
340527.4,565.9,0.4,1.6,43
341069.2,541.8,0.4,1.6,43
341653.1,583.9,0.4,1.6,43
342188.9,535.8,0.4,1.6,43
342772.8,583.9,0.4,1.6,43
343314.6,541.8,0.4,1.6,43
343874.5,559.9,0.4,1.6,43
344416.3,541.8,0.4,1.6,43
344994.2,577.9,0.4,1.6,43
345536,541.8,0.4,1.6,43
346077.8,541.8,0.4,1.6,43
346661.7,583.9,0.4,1.6,43
347203.5,541.8,0.4,1.6,43
347787.5,584.0,0.4,1.6,43
348371.4,583.9,0.4,1.6,43
348943.3,571.9,0.4,1.6,43
349485.1,541.8,0.4,1.6,43
350063,577.9,0.4,1.6,43
350641,578.0,0.4,1.6,43
351194.8,553.8,0.4,1.6,43
351784.8,590.0,0.4,1.6,43
352374.7,589.9,0.4,1.6,43
352952.6,577.9,0.4,1.6,43
353494.4,541.8,0.4,1.6,43
354042.3,547.9,0.4,1.6,43
354632.2,589.9,0.4,1.6,43
355192.1,559.9,0.4,1.6,43
355727.9,535.8,0.4,1.6,43
356275.7,547.8,0.4,1.6,43
356811.5,535.8,0.4,1.6,43
357353.3,541.8,0.4,1.6,43
357889,535.7,0.4,1.6,43
358454.9,565.9,0.4,1.6,43
359002.7,547.8,0.4,1.6,43
359556.6,553.9,0.4,1.6,43
360146.5,589.9,0.4,1.6,43
360730.5,584.0,0.4,1.6,43
361266.3,535.8,0.4,1.6,43
361802,535.7,0.4,1.6,43
362386,584.0,0.4,1.6,43
362957.9,571.9,0.4,1.6,43
363505.7,547.8,0.4,1.6,43
364089.6,583.9,0.4,1.6,43
364667.6,578.0,0.4,1.6,43
365233.4,565.8,0.4,1.6,43
365781.3,547.9,0.4,1.6,43
366317,535.7,0.4,1.6,43
366852.8,535.8,0.4,1.6,43
367442.8,590.0,0.4,1.6,43
368002.6,559.8,0.4,1.6,43
368538.4,535.8,0.4,1.6,43
369128.4,590.0,0.4,1.6,43
369664.2,535.8,0.4,1.6,43
370236.1,571.9,0.4,1.6,43
370820,583.9,0.4,1.6,43
371373.8,553.8,0.4,1.6,43
371921.7,547.9,0.4,1.6,43
372463.5,541.8,0.4,1.6,43
373017.3,553.8,0.4,1.6,43
373589.2,571.9,0.4,1.6,43
374155.1,565.9,0.4,1.6,43
374702.9,547.8,0.4,1.6,43
375238.7,535.8,0.4,1.6,43
375798.5,559.8,0.4,1.6,43
376382.5,584.0,0.4,1.6,43
376918.3,535.8,0.4,1.6,43
377502.2,583.9,0.4,1.6,43
378086.1,583.9,0.4,1.6,43
378634,547.9,0.4,1.6,43
379217.9,583.9,0.4,1.6,43
379783.8,565.9,0.4,1.6,43
380361.7,577.9,0.4,1.6,43
380921.6,559.9,0.4,1.6,43
381505.5,583.9,0.4,1.6,43
382047.3,541.8,0.4,1.6,43
382631.2,583.9,0.4,1.6,43
383197.1,565.9,0.4,1.6,43
383763,565.9,0.4,1.6,43
384322.9,559.9,0.4,1.6,43
384900.8,577.9,0.4,1.6,43
385478.7,577.9,0.4,1.6,43
386056.6,577.9,0.4,1.6,43
386634.5,577.9,0.4,1.6,43
387188.4,553.9,0.4,1.6,43
387766.3,577.9,0.4,1.6,43
388350.2,583.9,0.4,1.6,43
388940.2,590.0,0.4,1.6,43
389524.1,583.9,0.4,1.6,43
390090,565.9,0.4,1.6,43
390625.8,535.8,0.4,1.6,43
391179.6,553.8,0.4,1.6,43
391763.6,584.0,0.4,1.6,43
392341.5,577.9,0.4,1.6,43
392913.4,571.9,0.4,1.6,43
393449.2,535.8,0.4,1.6,43
393985,535.8,0.4,1.6,43
394526.8,541.8,0.4,1.6,43
395062.5,535.7,0.4,1.6,43
395604.3,541.8,0.4,1.6,43
396158.2,553.9,0.4,1.6,43
396694,535.8,0.4,1.6,43
397235.8,541.8,0.4,1.6,43
397789.6,553.8,0.4,1.6,43
398379.6,590.0,0.4,1.6,43
398951.5,571.9,0.4,1.6,43
399487.2,535.7,0.4,1.6,43
400029,541.8,0.4,1.6,43
400564.8,535.8,0.4,1.6,43
401112.6,547.8,0.4,1.6,43
401690.6,578.0,0.4,1.6,43
402256.4,565.8,0.4,1.6,43
402846.4,590.0,0.4,1.6,43
403382.2,535.8,0.4,1.6,43
403948.1,565.9,0.4,1.6,43
404501.9,553.8,0.4,1.6,43
405061.8,559.9,0.4,1.6,43
405633.7,571.9,0.4,1.6,43
406193.5,559.8,0.4,1.6,43
406783.5,590.0,0.4,1.6,43
407319.3,535.8,0.4,1.6,43
407903.2,583.9,0.4,1.6,43
408439,535.8,0.4,1.6,43
409022.9,583.9,0.4,1.6,43
409564.7,541.8,0.4,1.6,43
410142.6,577.9,0.4,1.6,43
410696.5,553.9,0.4,1.6,43
411232.3,535.8,0.4,1.6,43
411822.2,589.9,0.4,1.6,43
412388.1,565.9,0.4,1.6,43
412978.1,590.0,0.4,1.6,43
413556,577.9,0.4,1.6,43
414133.9,577.9,0.4,1.6,43
414675.7,541.8,0.4,1.6,43
415247.6,571.9,0.4,1.6,43
415813.5,565.9,0.4,1.6,43
416361.3,547.8,0.4,1.6,43
416933.2,571.9,0.4,1.6,43
417499.1,565.9,0.4,1.6,43
418052.9,553.8,0.4,1.6,43
418606.8,553.9,0.4,1.6,43
419154.6,547.8,0.4,1.6,43
419708.4,553.8,0.4,1.6,43
420250.2,541.8,0.4,1.6,43
420828.1,577.9,0.4,1.6,43
421369.9,541.8,0.4,1.6,43
421911.7,541.8,0.4,1.6,43
422471.6,559.9,0.4,1.6,43
423043.5,571.9,0.4,1.6,43
423609.4,565.9,0.4,1.6,43
424151.2,541.8,0.4,1.6,43
424735.1,583.9,0.4,1.6,43
425301,565.9,0.4,1.6,43
425872.9,571.9,0.4,1.6,43
426408.7,535.8,0.4,1.6,43
426992.6,583.9,0.4,1.6,43
427576.6,584.0,0.4,1.6,43
428166.5,589.9,0.4,1.6,43
428732.4,565.9,0.4,1.6,43
429316.3,583.9,0.4,1.6,43
429858.1,541.8,0.4,1.6,43
430418,559.9,0.4,1.6,43
430971.8,553.8,0.4,1.6,43
431537.7,565.9,0.4,1.6,43
432121.7,584.0,0.4,1.6,43
432699.6,577.9,0.4,1.6,43
433253.4,553.8,0.4,1.6,43
433789.2,535.8,0.4,1.6,43
434349.1,559.9,0.4,1.6,43
434896.9,547.8,0.4,1.6,43
435468.8,571.9,0.4,1.6,43
436034.7,565.9,0.4,1.6,43
436612.6,577.9,0.4,1.6,43
437190.5,577.9,0.4,1.6,43
437762.4,571.9,0.4,1.6,43
438304.2,541.8,0.4,1.6,43
438858,553.8,0.4,1.6,43
439417.9,559.9,0.4,1.6,43
439965.7,547.8,0.4,1.6,43
440543.6,577.9,0.4,1.6,43
441127.6,584.0,0.4,1.6,43
441687.4,559.8,0.4,1.6,43
442277.4,590.0,0.4,1.6,43
442855.3,577.9,0.4,1.6,43
443433.2,577.9,0.4,1.6,43
444011.2,578.0,0.4,1.6,43
444565,553.8,0.4,1.6,43
445155,590.0,0.4,1.6,43
445732.9,577.9,0.4,1.6,43
446274.7,541.8,0.4,1.6,43
446840.6,565.9,0.4,1.6,43
447394.4,553.8,0.4,1.6,43
447984.4,590.0,0.4,1.6,43
448532.2,547.8,0.4,1.6,43
449086,553.8,0.4,1.6,43
449627.8,541.8,0.4,1.6,43
450175.6,547.8,0.4,1.6,43
450765.6,590.0,0.4,1.6,43
451349.5,583.9,0.4,1.6,43
451909.4,559.9,0.4,1.6,43
